"V1";"V2";"V3";"V4";"V5";"V6"
"  1";"   3";" 33.33";"   6.590";"fivem";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"federal";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"etude";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"envergure";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"enrichissant";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"enclin";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"emji_voilier";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"emji_visage_dans_les_nuages";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"emji_femme_qui_hausse_les_épaules_peau_mate";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"emji_coeurs_qui_tournent";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"emji_boisson_chaude";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"effréné";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"déterminant";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"dérivé";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"dépit";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"dégénéré";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"défectueux";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"décence";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"dumping";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"disproportion";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"diktat";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"deverait";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"dej";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"daron";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"darius";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"contreproductif";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"contracter";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"consolider";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"consoler";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"conforter";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"comportments";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"complexer";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"compatible";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"commentateur";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"combiner";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"cocasse";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"clouer";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"choupette";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"chaire";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"chad";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"captivité";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"bz";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"bourre";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"bonté";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"banalises";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"banalisation";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"atterrir";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"atterrer";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"astreindre";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"assigner";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"anxiété";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"ajuster";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"aggressions";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"affabulation";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"acné";" 1.025727e-02"
"  1";"   3";" 33.33";"   6.590";"acc";" 1.025727e-02"
"  2";"  10";" 20.00";"   6.512";"conversation";" 1.071416e-02"
"  2";"  10";" 20.00";"   6.512";"noble";" 1.071416e-02"
"  2";"  10";" 20.00";"   6.512";"sensibilisation";" 1.071416e-02"
"  2";"  10";" 20.00";"   6.512";"redire";" 1.071416e-02"
"  2";"  10";" 20.00";"   6.512";"ménager";" 1.071416e-02"
"  2";"  10";" 20.00";"   6.512";"irresponsable";" 1.071416e-02"
"  2";"  10";" 20.00";"   6.512";"garde";" 1.071416e-02"
"  2";"  10";" 20.00";"   6.512";"désastre";" 1.071416e-02"
"  2";"  10";" 20.00";"   6.512";"décrédibiliser";" 1.071416e-02"
"  2";"  10";" 20.00";"   6.512";"confondu";" 1.071416e-02"
"  2";"  10";" 20.00";"   6.512";"cohérence";" 1.071416e-02"
" 24";" 359";"  6.69";"   6.380";"exister";" 1.154254e-02"
" 37";" 614";"  6.03";"   6.154";"demander";" 1.310959e-02"
"  3";"  20";" 15.00";"   6.135";"soeur";" 1.325536e-02"
"  3";"  20";" 15.00";"   6.135";"attribuer";" 1.325536e-02"
"  3";"  20";" 15.00";"   6.135";"inquiétant";" 1.325536e-02"
"  8";"  86";"  9.30";"   6.062";"viser";" 1.381530e-02"
"  7";"  72";"  9.72";"   5.919";"quotidien";" 1.497849e-02"
"  4";"  32";" 12.50";"   5.842";"emji_tête_qui_explose";" 1.564604e-02"
"  4";"  32";" 12.50";"   5.842";"réfugié";" 1.564604e-02"
"  5";"  45";" 11.11";"   5.735";"vide";" 1.663243e-02"
"  5";"  45";" 11.11";"   5.735";"évoluer";" 1.663243e-02"
"  6";"  59";" 10.17";"   5.646";"personnellement";" 1.749906e-02"
"  3";"  21";" 14.29";"   5.628";"volontairement";" 1.768057e-02"
"  3";"  21";" 14.29";"   5.628";"promouvoir";" 1.768057e-02"
"  3";"  21";" 14.29";"   5.628";"delà";" 1.768057e-02"
"  3";"  21";" 14.29";"   5.628";"conclure";" 1.768057e-02"
"  2";"  11";" 18.18";"   5.622";"pedo";" 1.773603e-02"
"  2";"  11";" 18.18";"   5.622";"leuser_utilisateurice";" 1.773603e-02"
"  2";"  11";" 18.18";"   5.622";"démonter";" 1.773603e-02"
"  2";"  11";" 18.18";"   5.622";"écolo";" 1.773603e-02"
"  2";"  11";" 18.18";"   5.622";"vice";" 1.773603e-02"
"  2";"  11";" 18.18";"   5.622";"progressiste";" 1.773603e-02"
"  2";"  11";" 18.18";"   5.622";"dynamique";" 1.773603e-02"
"  2";"  11";" 18.18";"   5.622";"contradictoire";" 1.773603e-02"
"  2";"  11";" 18.18";"   5.622";"bruyant";" 1.773603e-02"
"  4";"  33";" 12.12";"   5.496";"tres";" 1.906045e-02"
"  4";"  33";" 12.12";"   5.496";"présence";" 1.906045e-02"
"  4";"  33";" 12.12";"   5.496";"profond";" 1.906045e-02"
"  4";"  33";" 12.12";"   5.496";"absence";" 1.906045e-02"
"  7";"  75";"  9.33";"   5.347";"exprimer";" 2.075246e-02"
"  6";"  62";"  9.68";"   5.015";"ajouter";" 2.512665e-02"
"  6";"  62";"  9.68";"   5.015";"engagement";" 2.512665e-02"
"  5";"  48";" 10.42";"   4.971";"complexe";" 2.577473e-02"
" 40";" 702";"  5.70";"   4.891";"trouver";" 2.700419e-02"
"  2";"  12";" 16.67";"   4.887";"etes";" 2.705418e-02"
"  2";"  12";" 16.67";"   4.887";"répandre";" 2.705418e-02"
"  2";"  12";" 16.67";"   4.887";"tranquillement";" 2.705418e-02"
"  2";"  12";" 16.67";"   4.887";"not";" 2.705418e-02"
"  2";"  12";" 16.67";"   4.887";"lecteur";" 2.705418e-02"
"  2";"  12";" 16.67";"   4.887";"compliquer";" 2.705418e-02"
"  2";"  12";" 16.67";"   4.887";"case";" 2.705418e-02"
"  2";"  12";" 16.67";"   4.887";"agressivité";" 2.705418e-02"
"  3";"  23";" 13.04";"   4.757";"catégorie";" 2.918776e-02"
"  3";"  23";" 13.04";"   4.757";"oppression";" 2.918776e-02"
"  3";"  23";" 13.04";"   4.757";"cambriolage";" 2.918776e-02"
"  3";"  23";" 13.04";"   4.757";"moin";" 2.918776e-02"
" 12";" 163";"  7.36";"   4.562";"commettre";" 3.268898e-02"
"  5";"  50";" 10.00";"   4.521";"tendance";" 3.347519e-02"
"  1";"   4";" 25.00";"   4.495";"conquête";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"usurpation";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"tabou";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"socio_économique";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"robert";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"nest";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"inclusivité";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"incel";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"désamianté";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"dir";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"boy";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"apte";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"apaiser";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"énoncé";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"technologique";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"tana";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"surreprésentation";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"supplier";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"sst";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"sphère";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"soulagement";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"saouler";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"rééquilibrer";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"réception";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"restitution";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"repli";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"rengaine";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"redéfinir";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"prévalence";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"prothèse";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"proie";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"poulpe";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"porteur";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"poignarder";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"please";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"phénoménal";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"percher";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"pelle";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"originel";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"olala";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"nullement";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"nasser";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"nait";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"mutualité";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"mere";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"menaçant";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"lésion";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"loti";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"longuement";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"intégralité";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"intolérant";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"individualiste";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"incarné";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"hunters";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"hivernal";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"harcelement";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"guider";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"gu";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"formateur";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"fondamentalement";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"figurer";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"fertilité";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"fertile";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"fermé";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"explicitement";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"escroc";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"errant";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"emji_homme_qui_hausse_les_épaules_peau_moyennement_claire";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"efficacement";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"détecter";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"déshumaniser";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"déshumanisation";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"drama";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"doudoune";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"dissonance";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"dictat";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"congelé";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"collier";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"ciblent";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"captif";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"brute";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"bha";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"basculer";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"banquaire";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"aveuglément";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"aujourd";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"assistance";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"ali";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"administrateur";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"accessoirement";" 3.398812e-02"
"  1";"   4";" 25.00";"   4.495";"25ans";" 3.398812e-02"
"  3";"  24";" 12.50";"   4.381";"privilégié";" 3.634767e-02"
"  3";"  24";" 12.50";"   4.381";"concrètement";" 3.634767e-02"
"  3";"  24";" 12.50";"   4.381";"communication";" 3.634767e-02"
"  3";"  24";" 12.50";"   4.381";"poursuivre";" 3.634767e-02"
"  3";"  24";" 12.50";"   4.381";"définir";" 3.634767e-02"
"  2";"  13";" 15.38";"   4.272";"cousin";" 3.874074e-02"
"  2";"  13";" 15.38";"   4.272";"relativement";" 3.874074e-02"
"  2";"  13";" 15.38";"   4.272";"désirer";" 3.874074e-02"
"  2";"  13";" 15.38";"   4.272";"red";" 3.874074e-02"
"  2";"  13";" 15.38";"   4.272";"pilote";" 3.874074e-02"
"  2";"  13";" 15.38";"   4.272";"moralement";" 3.874074e-02"
"  2";"  13";" 15.38";"   4.272";"harceler";" 3.874074e-02"
"  2";"  13";" 15.38";"   4.272";"fantastique";" 3.874074e-02"
"  2";"  13";" 15.38";"   4.272";"distinction";" 3.874074e-02"
"  2";"  13";" 15.38";"   4.272";"crainte";" 3.874074e-02"
"  8";"  98";"  8.16";"   4.231";"ensemble";" 3.969760e-02"
"  7";"  82";"  8.54";"   4.213";"mineur";" 4.012535e-02"
" 14";" 203";"  6.90";"   4.195";"également";" 4.054160e-02"
" 12";" 167";"  7.19";"   4.188";"plaindre";" 4.071703e-02"
"  9";" 115";"  7.83";"   4.183";"bcp";" 4.082623e-02"
"  5";"  52";"  9.62";"   4.113";"association";" 4.256358e-02"
"  4";"  38";" 10.53";"   4.071";"âgé";" 4.361558e-02"
"  4";"  38";" 10.53";"   4.071";"sensé";" 4.361558e-02"
"  9";" 116";"  7.76";"   4.070";"limite";" 4.366006e-02"
"  3";"  25";" 12.00";"   4.038";"fiction";" 4.447653e-02"
"  6";"  68";"  8.82";"   3.955";"occidental";" 4.674281e-02"
" 19";" 301";"  6.31";"   3.928";"réalité";" 4.747888e-02"
"  5";"  53";"  9.43";"   3.922";"contenir";" 4.765019e-02"
"  5";"  53";"  9.43";"   3.922";"mental";" 4.765019e-02"
" 12";" 171";"  7.02";"   3.839";"contraire";" 5.007546e-02"
"  6";"  69";"  8.70";"   3.800";"milieu";" 5.124986e-02"
"  2";"  14";" 14.29";"   3.751";"poupée";" 5.277678e-02"
"  2";"  14";" 14.29";"   3.751";"plateformes";" 5.277678e-02"
"  2";"  14";" 14.29";"   3.751";"corporel";" 5.277678e-02"
"  2";"  14";" 14.29";"   3.751";"racine";" 5.277678e-02"
"  2";"  14";" 14.29";"   3.751";"physiquement";" 5.277678e-02"
"  2";"  14";" 14.29";"   3.751";"google";" 5.277678e-02"
"  2";"  14";" 14.29";"   3.751";"contrer";" 5.277678e-02"
"  2";"  14";" 14.29";"   3.751";"considération";" 5.277678e-02"
"  3";"  26";" 11.54";"   3.726";"parfait";" 5.358354e-02"
"  3";"  26";" 11.54";"   3.726";"agressif";" 5.358354e-02"
" 10";" 137";"  7.30";"   3.687";"partager";" 5.482976e-02"
"  8";" 103";"  7.77";"   3.629";"assurer";" 5.679139e-02"
"  4";"  40";" 10.00";"   3.616";"humour";" 5.722397e-02"
" 10";" 138";"  7.25";"   3.594";"poste";" 5.799676e-02"
"  5";"  55";"  9.09";"   3.567";"expérience";" 5.894157e-02"
"  5";"  55";"  9.09";"   3.567";"hasard";" 5.894157e-02"
"  5";"  55";"  9.09";"   3.567";"environnement";" 5.894157e-02"
"  7";"  87";"  8.05";"   3.543";"génération";" 5.980080e-02"
"  8";" 104";"  7.69";"   3.518";"dangereux";" 6.071793e-02"
"  3";"  27";" 11.11";"   3.439";"ouai";" 6.366756e-02"
"  3";"  27";" 11.11";"   3.439";"version";" 6.366756e-02"
"  3";"  27";" 11.11";"   3.439";"personnage";" 6.366756e-02"
"  3";"  27";" 11.11";"   3.439";"ect";" 6.366756e-02"
"  3";"  27";" 11.11";"   3.439";"merveilleux";" 6.366756e-02"
"  2";"  15";" 13.33";"   3.305";"ptdr";" 6.907420e-02"
"  2";"  15";" 13.33";"   3.305";"humilier";" 6.907420e-02"
"  2";"  15";" 13.33";"   3.305";"surement";" 6.907420e-02"
"  2";"  15";" 13.33";"   3.305";"oreille";" 6.907420e-02"
"  2";"  15";" 13.33";"   3.305";"fidèle";" 6.907420e-02"
"  2";"  15";" 13.33";"   3.305";"erroné";" 6.907420e-02"
"  2";"  15";" 13.33";"   3.305";"combattant";" 6.907420e-02"
"  2";"  15";" 13.33";"   3.305";"ados";" 6.907420e-02"
"  2";"  15";" 13.33";"   3.305";"accomplir";" 6.907420e-02"
" 26";" 453";"  5.74";"   3.296";"raison";" 6.946002e-02"
"  1";"   5";" 20.00";"   3.256";"bolivie";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"virtuel";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"caricature";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"éveiller";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"yann";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"web";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"sarcasme";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"ressort";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"qd";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"monstrueux";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"illustrer";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"explorer";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"emji_coeur_bleu";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"attrister";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"attester";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"acquitter";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"8h";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"éjecter";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"égaler";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"visée";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"vingtaine";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"vieillissant";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"uber";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"transpirer";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"thomas";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"tazer";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"tardif";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"susciter";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"sexy";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"révoltant";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"roh";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"relativisme";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"présumer";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"protecteur";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"proprement";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"progressivement";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"peindre";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"pdt";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"overdose";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"ouiii";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"octroyer";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"obèse";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"obligatoirement";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"normalité";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"normaliser";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"narcissique";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"mutuel";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"manche";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"man";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"ll";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"likes";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"jms";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"javier";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"injure";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"initier";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"incohérent";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"hui";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"hormonal";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"gréviste";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"foireux";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"financées";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"fanatique";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"exit";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"exclusivement";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"etres";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"emji_visage_stupéfait";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"emji_visage_en_pointillés";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"emji_empreintes_d_animaux";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"emji_cerveau";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"economie";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"déménagement";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"déchéance";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"durablement";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"confier";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"compliment";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"communautaire";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"coiffeur";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"chanceux";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"cata";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"bénévole";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"body";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"bienveillant";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"baver";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"avertissement";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"auberge";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"alléger";" 7.117902e-02"
"  1";"   5";" 20.00";"   3.256";"alala";" 7.117902e-02"
" 14";" 216";"  6.48";"   3.252";"mauvais";" 7.133712e-02"
" 14";" 216";"  6.48";"   3.252";"majorité";" 7.133712e-02"
"  9";" 124";"  7.26";"   3.252";"règle";" 7.134877e-02"
"  8";" 107";"  7.48";"   3.202";"accès";" 7.355839e-02"
"  8";" 107";"  7.48";"   3.202";"mode";" 7.355839e-02"
"  3";"  28";" 10.71";"   3.176";"apparaître";" 7.471820e-02"
"  3";"  28";" 10.71";"   3.176";"ironie";" 7.471820e-02"
" 10";" 143";"  6.99";"   3.155";"total";" 7.570454e-02"
" 14";" 218";"  6.42";"   3.123";"important";" 7.720884e-02"
"  6";"  74";"  8.11";"   3.107";"répéter";" 7.794625e-02"
" 17";" 277";"  6.14";"   3.072";"justement";" 7.967182e-02"
"  4";"  43";"  9.30";"   3.027";"former";" 8.187593e-02"
"  3";"  29";" 10.34";"   2.934";"marquer";" 8.671704e-02"
"  3";"  29";" 10.34";"   2.934";"souligner";" 8.671704e-02"
"  2";"  16";" 12.50";"   2.920";"séjour";" 8.749619e-02"
"  2";"  16";" 12.50";"   2.920";"garantie";" 8.749619e-02"
"  2";"  16";" 12.50";"   2.920";"infiltrer";" 8.749619e-02"
"  2";"  16";" 12.50";"   2.920";"habituer";" 8.749619e-02"
"  2";"  16";" 12.50";"   2.920";"fracasser";" 8.749619e-02"
"  2";"  16";" 12.50";"   2.920";"dinguerie";" 8.749619e-02"
"  2";"  16";" 12.50";"   2.920";"cultiver";" 8.749619e-02"
"  8";" 110";"  7.27";"   2.910";"gérer";" 8.802991e-02"
"  6";"  76";"  7.89";"   2.863";"présent";" 9.061695e-02"
"  6";"  76";"  7.89";"   2.863";"film";" 9.061695e-02"
"  4";"  44";"  9.09";"   2.853";"négociation";" 9.122149e-02"
