"V1";"V2";"V3";"V4";"V5";"V6"
"   1";"    1";"100.00";" 10.313";"-*frederic__74";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*kiuzano";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*roduitrosa";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*timothy_isele";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*bibouv2_0";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*degoismarie";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*nana_nya_777";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*marc017_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*ce_giob";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*pascalpupillo";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*geobiologie_memoires";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*commentDate_9-1-2026";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*__schallea25__";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_carlo_sanson_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*c_jam6";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*dylanpellicer";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*desmo46";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*soran_kader";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*johnnydiop330";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*cessi_nd";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*cani_crabe";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*a_mo987";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*girini_pedulia";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*little_mayuya";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*ulysse68";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*kelly_avilla";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*commentDate_6-2-2026";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*cyril_jean";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*klimaaaaaaaa";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*pierre_oxs";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*j0_wine";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*linnintek";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*remyko";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*commentLikes_214";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*ribotrich";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*beat4key";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*agataouagathe";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*samantha_meimei";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*karinefifty";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*rib75_90";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*luloucat";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*wooooopseric";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*alexandramorrison395";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*skyview17";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*steve_75953";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*jahanm4o";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*swisspale";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*ssvrlc";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*anto_gva";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*greensushicannes";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*m__e2e_m";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*giovanni_braeburn";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*veronice_al";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*nes_csta";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*eupholie_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*romane__henri";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*xavier_friedrich";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*elodlsnz";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*lounasolari";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*luciehbdz";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*zzzzzzzz789554";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*amaandine19";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*kevinco_us";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*jessie_uav";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_tim_cht_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*flaviorw";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*anthony_guihur";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*marina_roquedepinho";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*z500rider";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*carlos_maximilian_legrand";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*sushialex0";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*clem_rli";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*annakarlaalmeida";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*keren_stk";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*camillle_2003";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*charln_blt";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*aneet_chess2000";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*leila_doval";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*hanann_omar";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*celsadi1na";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*geen_soda";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*obisam41";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*rafmai2032";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*jose_martins_10420321";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*hatem_217";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*pierrebroquet";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*aya__b_26";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*hadrien_0_7";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*i_0021";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*commentLikes_218";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*commentLikes_206";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*davidmottiertattoo";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*lokyllis";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*asselin_hugo";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*raveswan";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*axowpower";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*mathieuphotoo";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*commentLikes_1,458";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*loic_francescato";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*fr3d0d0";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*damtbr";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*raven_9743";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*alexis_frts";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*olj004";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*alicia_gantes";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*francoise_bridel";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*93_dams";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*camilaselection";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*philippeboissonnas";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*robfowler21";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*jvinterpreter";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*tristanbx25";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*flowgirl_gnv";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*florikent";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*maxime_vecchia";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*oceane12110";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*laubruss";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_nilsaa";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*gael_offner";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*princessriita";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*laet_soulwaves";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*phnx17__";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*creatorpixs";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*schwitzoo";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*kevin_bigler";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*davetchristian";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*arthur_gvn02";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*covoiturage_suisse";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*ellaprzso";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*mlfr87";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*laurecaisso_institut";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*mailissk";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*hameza748";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_one_illyrian_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*sympapique";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*creation__suzanne";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*miss_lune_et_volute";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*eliott_cretton";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*alexandrebuffat";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*eric_varone";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*adrien__fischer";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*lizbcf";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_sandra_25";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*lvnt__35";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*casuttstephanie";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*neo__ns";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*loukaoch";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*paskclaudialeah";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*nools_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*jaj8la";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*selim_7eggani";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*faniaone";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*esteban__crespo";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*leasouza2021";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*romanloufischer";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*nikofood_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_nancy_lopes_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*nya_fsr";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*val_j782";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*valais1988";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*lungoas";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*valenfmacrobio";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*fabienne_fafu";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*helune";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*kylian_uh";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*tsampa_xix";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*gregykn";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*nounours_1996";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*meganekoller";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*yanisvanat";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*karry_fasiya_mum";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*el_9_refe";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*stephanie061075";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*amsteinyan";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*don_federicci";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*panda_non0";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*pa_triote";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*minahil_mz";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*benjamin__1769";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*xenia_from_minsk";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*eryka_18";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*dri_kze";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*vickyhuel";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*andromede09";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*naayy_co";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*idriss_k5";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*ott_eliane";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*dors_afy";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*chrxst_yn_369";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*anahitadabbaghi";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*schertos23";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*sophieverdan";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*luis_gnz23_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*jankayanka";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*yajahyda";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*sylvester___staline";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*samuel5five";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*ameliasepthi";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*pigman_sound";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*mariestephaniemarie";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*carlconsi";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*delfbondjane";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*dailffine";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*ga_ii_ou";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*all_is_well_hb";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*marie_rm_87000916";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*michelecorinne";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*judhert_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*mike_deeem";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*jonhtonofficiel";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*hugomatos81";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*mmgk92";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*skboxingua";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*0_antho_0";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_do_riane";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*mx_favre";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*withthesunglasses";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*luca_bsmt";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*satya_chauvin";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*suizoalbornoz";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*tontonmusik";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_thaleaa";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*baptistelpr";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*louis_justin_khalife";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*didieretevenard";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*ghilisandrine";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*sa_sha_off";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*jenni_scarlett_98";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*captflorence";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*daviid_gza";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*tamarlolashvili33";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*zazie_de_lollipop";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*celinerykart";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*marcm23_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*gts2000";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*rosalia_gullifa";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*cdecrissy";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*allpitt";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*petitecoccinellebleue";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*cyril_dpt";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*flotschy";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*commentLikes_642";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*sir__san";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_tdcc__";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*johannadpz";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*h0ndeeiv";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*fee___eric";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*johnnyhzn85";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*lorenita_ita_ita";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*nahir_n932";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*amairany__gomez";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*romeosarasin";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*aw9_m2t";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*flo_egg_golf";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*schwblito";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*juliemaysss";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*commentLikes_1,299";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*mashida_20";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*curt_bktu";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*maximecuche";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*gwen_g_e_d";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*yazka212";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*kamblinka";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*thetomsanders_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*krukru_btw";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*j_dubs84";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*the_ks_669";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*c_liaaa26";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*marrcccuus";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*a_m_roofree";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*soniamathy";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*mestre_berguinho";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*legoyave_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*leoniemagnenat";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*loretoaquarelle";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*gail_gyver";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*sandrovw";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*camillecl7";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*w_o_l_f_76";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*mlphd";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*vers_sot";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*lestudiodore";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*juldressy";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*nathalie_hq";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*vegetal_pareto";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*girolamotermini";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*jeselian";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*alexissnoc";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*michelebilusis";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*aymerick__";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*willylaride";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*matis_gual";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*ship_klm";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*commentDate_11-4-2026";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*zeou45";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*commentDate_29-3-2026";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*loris_vorburger";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*tartanpiones";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*gaetanlanio";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*alteirac";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*axwelchow";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*yet1954";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*y_g_photography";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*dens_sab";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*babeth140";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*diana_c98";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*newm9817";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*sandra_clvt";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*awake_in_a_dream";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*baolechat7";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*raphaelsalmoral";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*brigittechahoua";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*saunaboatgeneve";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*miguel1265";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*laeticiatornatore";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_yvng_val_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*steph_blablabla";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*knockonwood_ch";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*dydy21919";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*lara_gds";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*benji_nhx";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*ayline__13";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*catar1170";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*benjamin_mrc";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*edo_bhti";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*christos_chtzi";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*loic_leblanc";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*albe_rina10";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*rlotcha";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*takaritchi";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*guigz_chardo";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*bastien_maba5";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*annaabsolutelydiva";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*yoli3535";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*coco_kitchennn";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*kobasili036";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*amlkstn";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"*commentLikes_347";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_____phil2lille_____";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*maxi_pf1";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*pstphyl";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*poo_lynn";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*baby_doll_pinprenelle";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*futurevibes_mus";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*josua_lmt";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*lauriane_nicole";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*florian_loiodice";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*katzhoom";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*_julxen_";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*tania_brun";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*nico_herbert";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*yaano777";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*nes_va";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*desmoofab";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*dos166828";"1.320762e-03"
"   1";"    1";"100.00";" 10.313";"-*hel_lau";"1.320762e-03"
