voie;4;nom
examen;4;nom
virus;4;nom
veille;4;nom
trêve;4;nom
nocturne;4;adj
emji_seringue;4;nom
emji_bouclier;4;nom
peau;4;nom
cancer;4;nom
particulier;4;adj
taille;4;nom
poids;4;nom
caisse;4;nom
météosuisse;4;nr
licence;4;nom
emji_mage_homme;4;nom
hôtel;4;nom
warner;4;nr
bros;4;nr
robert;4;nom
chômage;4;nom
repas;4;nom
emploi;4;nom
essai;4;nom
clinique;4;nom
briser;4;ver
judiciaire;4;adj
shein;4;nr
apparence;4;nom
surprise;4;nom
pire;4;adj
inscription;4;nom
emji_école;4;nr
formation;4;nom
suédois;4;nom
chuv;4;nr
nidwaldien;4;nr
descente;4;nom
signe;4;nom
ordinaire;4;adj
courageux;4;adj
motiver;4;ver
responsabilité;4;nom
drame;4;nom
inciter;4;ver
initial;4;adj
définitif;4;adj
issue;4;nom
assemblée;4;nom
promesse;4;nom
capitaine;4;nom
reposer;4;ver
web;4;nom
douanier;4;nom
choix;4;nom
assister;4;ver
fifa;4;nr
catégorie;4;nom
bulletin;4;nom
portugal;4;nr
consommateur;4;nom
aliment;4;nom
glacier;4;nom
habitude;4;nom
alcool;4;nom
pratiquant;4;adj
courant;4;nom
dépression;4;nom
provenance;4;nom
excessif;4;adj
perdre;4;ver
patron;4;nom
ampleur;4;nom
élément;4;nom
mélange;4;nom
sauce;4;nom
mesurer;4;ver
disputer;4;ver
rive;4;nom
confier;4;ver
emji_pancarte;4;nom
stade;4;nom
central;4;adj
fils;4;nom
rob;4;nr
fixer;4;ver
bulle;4;nom
micro;4;nom
rythme;4;nom
déplacement;4;nom
armer;4;ver
aquatique;4;adj
investissement;4;nom
héritage;4;nom
norvégien;4;adj
investigation;4;nom
tragique;4;adj
mélodie;4;nom
adaptation;4;nom
louis;4;nom
rer;4;nr
dater;4;ver
emji_drapeau_corée_du_sud;4;nr
exploit;4;nom
île;4;nom
précaire;4;adj
accélérer;4;ver
emji_coeur_brisé;4;nr
doubler;4;ver
richesse;4;nom
posséder;4;ver
cérébral;4;adj
controverse;4;nom
préciser;4;ver
emji_tête_de_chien;4;nr
tirer;4;ver
recueillir;4;ver
spécimen;4;nom
partenaire;4;nom
réaffirmer;4;ver
retourner;4;ver
arrestation;4;nom
participation;4;nom
inquiétude;4;nom
prime;4;nom
internet;4;nom
aéroport;4;nom
erratum;4;nom
humanité;4;nom
vernier;4;nom
paul;4;nr
contribuer;4;ver
sensibiliser;4;ver
prisonnier;4;nom
innocence;4;nom
importation;4;nom
alpe;4;nom
emji_t_rex;4;nom
envoyer;4;ver
multiplier;4;ver
signature;4;nom
reporter;4;ver
concession;4;nom
tonne;4;nom
propre;4;adj
assureur;4;nom
usager;4;nom
escalade;4;nom
ascension;4;nom
exister;4;ver
délai;4;nom
rejeté;4;adj
soudan;4;nr
paramount;4;nr
rachat;4;nom
qualité;4;nom
promouvoir;4;ver
examiner;4;ver
tournoi;4;nom
lire;4;ver
écraser;4;ver
chercher;4;ver
rémunération;4;nom
emji_ampoule;4;nom
jimmy;4;nr
luxe;4;nom
laurent;4;nr
personnage;4;nom
voyager;4;ver
ressentir;4;ver
finir;4;ver
lausannoise;4;nr
soigner;4;ver
emji_part_de_fromage;4;nom
compétence;4;nom
interruption;4;nom
lionel;4;nr
emji_pierre_précieuse;4;nr
esthétique;4;adj
hygiène;4;nom
locataire;4;nom
inférieur;4;adj
voyageur;4;nom
chien;4;nom
autoriser;4;ver
facture;4;nom
doux;4;adj
emji_tête_qui_parle;4;nr
jury;4;nom
distinguer;4;ver
concept;4;nom
annulation;4;nom
pierre;4;nom
animation;4;nom
ps;4;nr
succession;4;nom
collègue;4;nom
accroître;4;ver
emji_thermomètre;4;nr
éducation;4;nom
idée;4;nom
extrêmement;4;adv
défaite;4;nom
sécuriser;4;ver
vulnérable;4;adj
bien_être;4;nom
libre;4;adj
galerie;4;nom
prouver;4;ver
retrait;4;nom
gagner;4;ver
contraint;4;nom
presse;4;nom
exécutif;4;adj
emji_drapeau_soudan;4;nom
écarter;4;ver
considérablement;4;adv
déplorer;4;ver
qualification;4;nom
romandes;4;nr
mortalité;4;nom
harcèlement;4;nom
humoriste;4;adj
suicide;4;nom
riponne;4;nr
évacuer;4;ver
sein;4;nom
automobiliste;4;nom
utilisateur;4;nom
emji_adn;4;nom
inceste;4;nom
chuter;4;ver
panne;4;nom
investir;4;ver
récompenser;4;ver
atlas;4;nom
abbaye;4;nom
avc;4;nr
emji_bébé;4;nr
charles;4;nr
kit;4;nom
avatar;4;nom
steam;4;nr
strict;4;adj
autonome;4;adj
postulat;4;nom
melissa;4;nr
jamaïque;4;nr
blessé;4;nom
fromage;4;nom
organisé;4;adj
payer;4;ver
terrain;4;nom
kalmaegi;4;nr
destruction;4;nom
panoramique;4;adj
emji_fourchette_et_couteau_avec_assiette;4;nom
beauté;4;nom
port;4;nom
incarcérer;4;ver
foire;4;nom
terrorisme;4;nom
emji_arbre_à_feuilles_caduques;4;nr
irlande;4;nr
meurtre;4;nom
textile;4;adj
gaz;4;nom
approcher;4;ver
jordanie;4;nr
preuve;4;nom
emji_nuage_avec_pluie;4;nom
collaboration;4;nom
emji_église;4;nr
restaurant;4;nom
affronter;4;ver
centriste;4;adj
sol;4;nom
nu;4;adj
emji_voiture_de_police;4;nom
remettre;4;ver
emji_visage_avec_des_étoiles_à_la_place_des_yeux;4;nr
virtuel;4;adj
prêter;3;ver
world;3;nr
von;3;nr
symptôme;3;nom
plutôt;3;adv
jeunesse;3;nom
collège;3;nom
chancellerie;3;nom
cliché;3;nom
regarder;3;ver
phare;3;nom
masculinisme;3;nr
négatif;3;adj
rente;3;nom
cotisation;3;nom
moniteur;3;nom
emji_haute_tension;3;nom
k;3;nom
gravement;3;adv
cédric;3;nr
liquide;3;nom
chauffeur;3;nom
craindre;3;ver
sévère;3;adj
rappeur;3;nom
swift;3;nr
attaquer;3;ver
marin;3;nom
migros;3;nr
vraisemblablement;3;adv
souhait;3;nom
prolongé;3;adj
minorité;3;nom
syrie;3;nr
friday;3;nr
blocage;3;nom
camille;3;nr
slalom;3;nom
électeur;3;nom
anticiper;3;ver
dégager;3;ver
bardot;3;nom
constituer;3;ver
controversé;3;adj
raciste;3;adj
gagnant;3;nom
bison;3;nom
réjouir;3;ver
fervent;3;adj
espagne;3;nr
véritable;3;adj
ravager;3;ver
emji_banque;3;nom
déployer;3;ver
lit;3;nom
top;3;nom
cure;3;nom
cambodge;3;nr
artifice;3;nom
sylvestre;3;adj
oeuf;3;nom
bénévole;3;adj
désactiver;3;ver
mont;3;nom
opérateur;3;nom
semer;3;ver
trottinette;3;nom
pompier;3;nom
prévoyance;3;nom
nouveauté;3;nom
montreux;3;nr
emji_symbole_recyclage;3;nom
léon;3;nr
électricité;3;nom
matériau;3;nom
lâcher;3;ver
physiquement;3;adv
emji_livre_ouvert;3;nom
algérien;3;adj
excuse;3;nom
décoration;3;nom
chaux;3;nom
vitrail;3;nom
réparer;3;ver
technique;3;adj
belgique;3;nom
élite;3;nom
front;3;nom
paysage;3;nom
plaine;3;nom
montagne;3;nom
évoluer;3;ver
agriculteur;3;nom
rural;3;adj
distance;3;nom
céline;3;nr
dégrader;3;ver
festif;3;adj
pétrolier;3;adj
rome;3;nr
détenteur;3;nom
résident;3;nom
spotify;3;nr
clientèle;3;nom
contraire;3;nom
simple;3;adj
exclusivement;3;adv
emji_dent;3;nom
olympique;3;adj
anglais;3;nom
fracture;3;nom
avalanche;3;nom
maps;3;nr
graffiti;3;nom
courir;3;ver
touristique;3;adj
écran;3;nom
emji_sparadrap;3;nom
médecine;3;nom
survivre;3;ver
gratuit;3;adj
usage;3;nom
rédaction;3;nom
parallèle;3;adj
introduction;3;nom
moscou;3;nr
tournant;3;nom
iii;3;nr
arracher;3;ver
façonner;3;ver
documentaire;3;nom
décevoir;3;ver
infection;3;nom
emji_parchemin;3;nom
époque;3;nom
quartier;3;nom
régulation;3;nom
efficace;3;adj
structurel;3;adj
anneau;3;nom
inaugurer;3;ver
immersion;3;nom
migrer;3;ver
cellule;3;nom
épuiser;3;ver
sensible;3;adj
type;3;nom
emji_détective;3;nr
concret;3;adj
attacher;3;ver
contenu;3;nom
emji_visage_rouge_et_chaud;3;nom
alternative;3;nom
couronner;3;ver
discovery;3;nr
ford;3;nr
incarner;3;ver
rang;3;nom
équivalent;3;nom
don;3;nom
jugement;3;nom
emji_sacs_de_shopping;3;nom
courrier;3;nom
isoler;3;ver
obligation;3;nom
2e;3;nr
tchèque;3;adj
start_up;3;nom
twitter;3;nr
christmas;3;nom
féminicide;3;nr
portable;3;adj
appareil;3;nom
antoinette;3;nr
convaincre;3;ver
loup;3;nom
accumuler;3;ver
artistique;3;adj
soleil;3;nom
ahmed;3;nr
antisémite;3;adj
plage;3;nom
facteur;3;nom
rompre;3;ver
emji_coeur_rouge;3;nr
solidarité;3;nom
emji_hockey_sur_glace;3;nom
julien;3;adj
maillot;3;nom
dragon;3;nom
glace;3;nom
éphémère;3;adj
emji_métro;3;nr
métro;3;nom
trésor;3;nom
conquérir;3;ver
kilo;3;nom
matinée;3;nom
forfait;3;nom
stable;3;adj
opportunité;3;nom
abordable;3;adj
astronomique;3;adj
chf;3;nr
sanction;3;nom
venezuela;3;nr
fléau;3;nom
emji_jeune_pousse;3;nom
délivrer;3;ver
alerter;3;ver
écosystème;3;nom
emji_plant_de_riz;3;nom
nourrir;3;ver
gens;3;nom
epfz;3;nr
automobile;3;nom
environnemental;3;adj
bpa;3;nr
antonio;3;nr
kast;3;nr
communiste;3;adj
incarné;3;adj
gabriel;3;nr
emji_montre;3;nom
effectif;3;nom
exigeant;3;adj
incontournable;3;adj
avent;3;nom
chalet;3;nom
diamètre;3;nom
abriter;3;ver
marc;3;nom
animé;3;adj
fidèle;3;adj
attentat;3;nom
idéologie;3;nom
contraindre;3;ver
biodiversité;3;nom
fonctionnaire;3;nom
christelle;3;nr
luisier;3;nr
carey;3;nr
thème;3;nom
inculper;3;ver
immigration;3;nom
réunion;3;nom
reportage;3;nom
rechercher;3;ver
écologique;3;adj
genre;3;nom
parc;3;nom
complet;3;adj
sérieux;3;adj
loïc;3;nr
meillard;3;nr
phase;3;nom
rassembler;3;ver
suspect;3;nom
exemplaire;3;adj
absence;3;nom
totalement;3;adv
citer;3;ver
exploser;3;ver
adolescence;3;nom
étoile;3;nom
mortel;3;adj
fermé;3;adj
indépendance;3;nom
for;3;nom
reléguer;3;ver
ch;3;nr
laboratoire;3;nom
détenir;3;ver
cerveau;3;nom
vieillesse;3;nom
nord_ouest;3;nom
militant;3;nom
justesse;3;nom
saut;3;nom
acquérir;3;ver
psa;3;nr
lapin;3;nom
poisson;3;nom
sanctionner;3;ver
décrocher;3;ver
vénézuélien;3;adj
exigence;3;nom
eurovision;3;nr
entraînement;3;nom
opérer;3;ver
réguler;3;ver
tunnel;3;nom
contrat;3;nom
immatériel;3;adj
unesco;3;nr
implication;3;nom
présumer;3;ver
emji_note_de_musique;3;nom
fascinant;3;adj
musicien;3;nom
collaborer;3;ver
vibration;3;nom
sonore;3;adj
sexiste;3;adj
abaisser;3;ver
déterminer;3;ver
revue;3;nom
helvétique;3;adj
ignazio;3;nr
cassis;3;nom
afficher;3;ver
bachar;3;nr
assad;3;nr
viol;3;nom
collecte;3;nom
vs;3;nr
protester;3;ver
manifestant;3;nom
malmö;3;nr
volaille;3;nom
exportation;3;nom
user;3;ver
habituer;3;ver
emji_femme_qui_court;3;nom
épreuve;3;nom
similaire;3;adj
coûter;3;ver
paramilitaire;3;adj
soudanais;3;nom
racisme;3;nom
séisme;3;nom
émettre;3;ver
vague;3;nom
logiciel;3;nom
emji_plume;3;nom
commandant;3;nom
gruyère;3;nom
fr;3;nr
appartenir;3;ver
intention;3;nom
tokyo;3;nr
réagir;3;ver
chimpanzé;3;nom
compiler;3;ver
fischer;3;nr
yves;3;nr
atelier;3;nom
procureur;3;nom
rentable;3;adj
rivaliser;3;ver
emji_croix;3;nom
prétendu;3;adj
divertissement;3;nom
garçon;3;nom
toilette;3;nom
commerçant;3;nom
varié;3;adj
vision;3;nom
talent;3;nom
canadien;3;adj
robot;3;nom
menu;3;nom
19h30;3;nr
sénateur;3;nom
emji_pleine_lune;3;nom
apparition;3;nom
scénario;3;nom
néerlandais;3;adj
destination;3;nom
hambourg;3;nr
soulager;3;ver
tirage;3;nom
renens;3;nr
ir95;3;nr
nyon;3;nr
fraude;3;nom
enchère;3;nom
témoin;3;nom
dentaire;3;adj
ancêtre;3;nom
rénovation;3;nom
détourner;3;ver
accessoire;3;nom
conclusion;3;nom
coach;3;nom
nouvelliste;3;nom
arc;3;nom
lémanique;3;nr
férié;3;adj
circulation;3;nom
passager;3;nom
actif;3;adj
équilibre;3;nom
feuille;3;nom
maman;3;nom
zhaw;3;nr
langage;3;nom
artisan;3;nom
centenaire;3;nom
dessiner;3;ver
pauvreté;3;nom
mandater;3;ver
démarrage;3;nom
systématiquement;3;adv
convention;3;nom
revanche;3;nom
varier;3;ver
présidentiel;3;adj
division;3;nom
nier;3;ver
pause;3;nom
annuellement;3;adv
innovant;3;adj
impôt;3;nom
impactant;3;nr
gardien;3;nom
intense;3;adj
emmanuel;3;nr
volontaire;3;adj
interviewer;3;ver
christian;3;nr
taliban;3;nom
destinée;3;nom
escroc;3;nom
confort;3;nom
commander;3;ver
solaire;3;adj
aboutir;3;ver
passionner;3;ver
caméra;3;nom
muséum;3;nom
francophone;3;adj
cran;3;nom
requin;3;nom
survie;3;nom
enjeu;3;nom
propagande;3;nom
recrutement;3;nom
plastique;3;nom
copper;3;nr
mountain;3;nr
différence;3;nom
parquet;3;nom
mécanique;3;adj
criminel;3;nom
infliger;3;ver
ex;3;nr
tessinoise;3;nr
interne;3;adj
obliger;3;ver
cinquantaine;3;nom
ajouter;3;ver
affiche;3;nom
conférence;3;nom
zohran;3;nr
mamdani;3;nr
culte;3;nom
subvention;3;nom
ex_président;3;nom
lula;3;nr
fuite;3;nom
forcer;3;ver
remise;3;nom
visage;3;nom
reculer;3;ver
régulièrement;3;adv
révélation;3;nom
bridget;3;nr
amoureux;3;adj
anticipé;3;adj
énergétique;3;adj
prévenir;3;ver
emji_globe_avec_méridiens;3;nr
portant;3;adj
compliquer;3;ver
saisonnier;3;adj
boseman;3;nr
hollywood;3;nr
emji_travaux;3;nom
prélever;3;ver
réintégrer;3;ver
intégrer;3;ver
secret;3;nom
sonder;3;ver
quart;3;nom
harvard;3;nr
abus;3;nom
exiger;3;ver
expression;3;nom
albert;3;nr
rösti;3;nr
rêve;3;nom
emji_enfant;3;nom
haineux;3;adj
météo;3;nom
hébergement;3;nom
lourd;3;adv
cicr;3;nr
détail;3;nom
bénéfice;3;nom
11e;3;nr
méthode;3;nom
rappeler;3;ver
vérité;3;nom
axer;3;ver
théorie;3;nom
photographe;3;nom
continu;3;adj
osav;3;nr
légume;3;nom
républicain;3;adj
plateau;3;nom
déficit;3;nom
discuter;3;ver
times;3;nr
labubu;3;nr
emji_ville;3;nom
honneur;3;nom
légal;3;adj
grotte;3;nom
pneu;3;nom
déchet;3;nom
décharge;3;nom
consacrer;3;ver
contemporain;3;adj
césar;3;nom
nomination;3;nom
granit;3;nom
xhaka;3;nr
critère;3;nom
emji_jeu_vidéo;3;nr
valve;3;nom
machine;3;nom
ours;3;nom
mère;3;nom
neutralité;3;nom
débris;3;nom
aire;3;nom
tourisme;3;nom
reconstruction;3;nom
be;3;nr
serbe;3;adj
emji_nuage_avec_éclair_et_pluie;3;nr
barcelone;3;nr
congrès;3;nom
expert;3;nom
atp;3;nr
prêt;3;adj
récompense;3;nom
primaire;3;adj
bruit;3;nom
réparation;3;nom
intempérie;3;nom
bbc;3;nr
déclin;3;nom
libyen;3;adj
démissionner;3;ver
emji_marteau_et_clé_à_molette;3;nr
persistant;3;adj
fumer;3;ver
compléter;3;ver
déforestation;3;nom
emji_drapeau_philippines;3;nom
philippin;3;nom
archipel;3;nom
fact;3;nr
numéro;3;nom
banc;3;nom
noix;3;nom
essor;3;nom
propagation;3;nom
éthique;3;nom
emji_juge_femme;3;nom
cheffe;3;nr
répression;3;nom
vêtement;3;nom
live;3;adj
projection;3;nom
séparer;3;ver
arabe;3;nom
league;3;nr
bâtiment;3;nom
contribution;3;nom
afghanistan;3;nr
emji_construction_d_un_bâtiment;3;nr
reggaeton;3;nr
fasciner;3;ver
expédition;3;nom
économiste;3;nom
alléger;3;ver
jetten;3;nr
emji_couronne;3;nom
constellation;3;nom
insister;3;ver
partiellement;3;adv
violation;3;nom
wikipédia;3;nr
soumettre;3;ver
contester;3;ver
câble;3;nom
contrôleur;3;nom
emji_drapeau_allemagne;3;nom
sölden;3;nr
wta;3;nr
3e;3;nr
verre;3;nom
découper;3;ver
lisbonne;3;nr
takaichi;3;nr
valendas;3;nr
regard;3;nom
connaissance;3;nom
funiculaire;3;nom
amazon;3;nr
institution;3;nom
stéphane;3;nr
halle;3;nom
libération;3;nom
aghion;3;nr
howitt;3;nr
sébastien;3;nr
retenir;3;ver
pomme;3;nom
emji_feu_d_artifice;2;nom
heureux;2;adj
correspondre;2;ver
pharmacie;2;nom
fréquentation;2;nom
fragile;2;adj
confiant;2;adj
enseignement;2;nom
vevey;2;nr
perspective;2;nom
authentique;2;adj
gouvernemental;2;adj
photographier;2;ver
figurer;2;ver
best;2;nom
emji_cocktail;2;nom
inspection;2;nom
emji_argent_dans_les_yeux_et_la_bouche;2;nom
retraité;2;adj
bénéficieront;2;nr
procédé;2;nom
ajustement;2;nom
joindre;2;ver
bout;2;nom
house;2;nom
priser;2;ver
curieux;2;adj
réouverture;2;nom
rénover;2;ver
arrondissement;2;nom
cambrioleur;2;nom
informer;2;ver
emji_taxi_de_face;2;nom
uber;2;nr
implanter;2;ver
taxi;2;nom
difficulté;2;nom
passible;2;adj
beyoncé;2;nr
mari;2;nom
neuchâteloise;2;nr
inventer;2;ver
générées;2;nr
conséquent;2;adj
martial;2;adj
surprendre;2;ver
forever;2;nr
clip;2;nom
vladimir;2;nr
poutine;2;adj
manoeuvre;2;nom
munition;2;nom
tendre;2;ver
nick;2;nr
sexe;2;nom
set;2;nom
emji_visage_avec_un_doigt_sur_la_bouche;2;nom
silence;2;nom
emji_drapeau_kosovo;2;nom
préliminaire;2;adj
paralysant;2;adj
homologue;2;nom
clair;2;adj
influent;2;adj
après_de;2;nr
chapitre;2;nom
régner;2;ver
doré;2;adj
daniel;2;nr
miracle;2;nom
roller;2;nom
tell;2;nom
lausannois;2;adj
explosion;2;nom
glacial;2;adj
existant;2;adj
franjo;2;nr
allmen;2;nr
emji_guitare;2;nom
guitariste;2;nom
perry;2;nr
bamonte;2;nr
tristesse;2;nom
emji_drapeau_thaïlande;2;nr
convenir;2;ver
déclaration;2;nom
cambodgien;2;adj
déplacer;2;ver
filière;2;nom
branche;2;nom
sociétal;2;adj
nez;2;nom
ramener;2;ver
naturalisation;2;nom
emji_pièce;2;nr
seuil;2;nom
métal;2;nom
précieux;2;adj
héros;2;nom
instable;2;adj
éventuel;2;adj
flexibilité;2;nom
pilier;2;nom
associer;2;ver
emji_cadeau;2;nom
revente;2;nom
sapin;2;nom
emji_drapeau_liban;2;nom
emji_drapeau_état_de_la_cité_du_vatican;2;nr
basilique;2;nom
xiv;2;nr
emji_voiture_de_face;2;nom
ion;2;nom
échanger;2;ver
dark;2;nr
auprès_des;2;nr
emji_drapeau_algérie;2;nr
dominique;2;nr
douceur;2;nom
commettre;2;ver
génocide;2;nom
tireur;2;nom
interview;2;nom
recouvrir;2;ver
exception;2;nom
emji_visage_avec_masque;2;nom
épidémie;2;nom
progressivement;2;adv
hectare;2;nom
respect;2;nom
harmonieux;2;adj
dresser;2;ver
parfumé;2;adj
élaboré;2;adj
substance;2;nom
débourser;2;ver
fontaine;2;nom
gratuité;2;nom
informatique;2;nom
diversifier;2;ver
après_ski;2;nom
originaire;2;adj
zermatt;2;nr
impression;2;nom
youtube;2;nr
académie;2;nom
boxe;2;nom
anthony;2;nr
mâchoire;2;nom
réputation;2;nom
note;2;nom
bonnet;2;nom
caoutchouc;2;nom
allonger;2;ver
pointe;2;nom
ver;2;nom
molécule;2;nom
gel;2;nom
dr;2;nr
apnée;2;nom
égalité;2;nom
stigmate;2;nom
cesser;2;ver
existence;2;nom
éditeur;2;nom
group;2;nom
médiatique;2;adj
contraceptif;2;nom
stimuler;2;ver
pékin;2;nom
fiscal;2;adj
mariage;2;nom
parking;2;nom
stèle;2;nom
marchand;2;nom
colonie;2;nom
cisjordanie;2;nr
autorisation;2;nom
boy;2;nom
simon;2;nr
cowell;2;nr
asie_et_l;2;nr
zoug;2;nr
adhésion;2;nom
nucléaire;2;adj
emji_visage_qui_éternue;2;nr
cheveu;2;nom
clore;2;ver
présumé;2;adj
critiquer;2;ver
emji_enveloppe;2;nom
rituel;2;nom
nourrissant;2;adj
emji_personne_jouant_au_handball;2;nom
statuette;2;nom
bondir;2;ver
nuisance;2;nom
slate;2;nr
psychique;2;adj
real;2;nr
matche;2;nom
seigneur;2;nom
technologie;2;nom
encre;2;nom
inflammation;2;nom
chronique;2;adj
solliciter;2;ver
altérer;2;ver
variable;2;adj
vélo;2;nom
vif;2;adj
marchandise;2;nom
main;2;nom
dépenser;2;ver
renouveler;2;ver
consécutif;2;adj
renommée;2;nom
charme;2;nom
deutschland;2;nr
sag;2;nr
aftra;2;nr
award;2;nr
profession;2;nom
jones;2;nr
han;2;adj
stan;2;nr
wawrinka;2;nr
diabète;2;nom
californien;2;adj
hormone;2;nom
persister;2;ver
notable;2;adj
suspendre;2;ver
volontairement;2;adv
illicite;2;adj
fillette;2;nom
fléchette;2;nom
distribution;2;nom
universel;2;adj
périphérique;2;nom
gardena;2;nr
jan;2;nr
centième;2;adj
emji_oiseau;2;nom
recréer;2;ver
solde;2;nom
marge;2;nom
recourir;2;ver
faute;2;nom
pull;2;nom
code;2;nom
enceinte;2;adj
réglementation;2;nom
spot;2;nom
cuisiner;2;ver
forêt;2;nom
emji_drapeau_suède;2;nr
remédier;2;ver
peggy;2;nr
chekroun;2;nr
perception;2;nom
inaction;2;nom
jurassiennes;2;nr
marcel;2;nom
moutier;2;nom
matcher;2;ver
tache;2;nom
laponie;2;nr
vitrine;2;nom
antique;2;adj
technologique;2;adj
apparaître;2;ver
célébrité;2;nom
fortnite;2;nr
combiner;2;ver
emji_huître;2;nr
mobile;2;nom
ge;2;nr
avance;2;nom
hébergements;2;nr
fréquent;2;adj
enthousiaste;2;adj
irrégularité;2;nom
expertise;2;nom
graphologique;2;adj
blocus;2;nom
azulejo;2;nom
lucratif;2;adj
brigade;2;nom
emji_tube_à_essai;2;nr
pesticide;2;nom
agronomique;2;adj
privilégier;2;ver
alimentation;2;nom
élevage;2;nom
abandon;2;nom
excuser;2;ver
réfléchir;2;ver
réflexe;2;nom
constructeur;2;nom
josé;2;nr
chili;2;nom
jeannette;2;nom
jara;2;nr
dictature;2;nom
pinochet;2;nr
admirateur;2;nom
ultralibéral;2;nr
sécuritaire;2;adj
criminalité;2;nom
expulsion;2;nom
migrant;2;adj
souffrance;2;nom
bouger;2;ver
échec;2;nom
observation;2;nom
volume;2;nom
ralentissement;2;nom
rht;2;nr
ponctualité;2;nom
xvie;2;nr
détacher;2;ver
horlogerie;2;nom
emji_frites;2;nom
entendeur;2;nom
couronne;2;nom
empreinte;2;nom
télévisé;2;adj
probablement;2;adv
emji_chat;2;nom
relâcher;2;ver
amener;2;ver
rapace;2;adj
mobilisation;2;nom
mariah;2;nr
spectateur;2;nom
reiner;2;nr
registre;2;nom
portugais;2;nom
entourer;2;ver
plongée;2;nom
coulisse;2;nom
reconvilier;2;nr
renaturation;2;nr
attirant;2;adj
original;2;nom
emji_bus;2;nom
pôle;2;nom
doter;2;ver
urbain;2;adj
bosnie;2;nr
prudence;2;nom
victorieux;2;adj
isère;2;nr
emji_croissant_de_lune;2;nom
minuit;2;nom
profond;2;adj
british;2;adj
blessant;2;adj
célébration;2;nom
emji_canard;2;nom
canard;2;nom
werner;2;nr
tchip;2;nr
tessin;2;nr
fier;2;ver
enquêter;2;ver
post;2;adv
estimation;2;nom
séoul;2;nr
solitude;2;nom
formidable;2;adj
demi_finale;2;nom
dictionnaire;2;nom
oeil;2;nom
filant;2;adj
pollution;2;nom
grec;2;nom
réfugier;2;ver
asile;2;nom
economist;2;nr
célibat;2;nom
engendrer;2;ver
you;2;nr
last;2;nr
esprit;2;nom
inégalité;2;nom
accentuer;2;ver
pauvre;2;adj
cambridge;2;nr
dur;2;adj
scanner;2;ver
bruxelles;2;nr
amsterdam;2;nr
briguer;2;ver
emprunter;2;ver
acheter;2;ver
jet;2;nom
sonnette;2;nom
alarme;2;nom
rongeur;2;nom
emji_tête_qui_explose;2;nr
circuit;2;nom
moritz;2;nr
emji_orang_outan;2;nom
comedy;2;nr
wildlife;2;nr
angle;2;nom
inattendu;2;adj
submerger;2;ver
téléphonique;2;adj
oslo;2;nr
corina;2;nr
machado;2;nr
rentrer;2;ver
chanter;2;ver
préalable;2;nom
guider;2;ver
joie;2;nom
trophée;2;nom
bulgare;2;adj
célibataire;2;adj
misogyne;2;adj
contourner;2;ver
michelle;2;nr
emji_radio;2;nom
dab;2;nom
cannabis;2;nom
municipalité;2;nom
féliciter;2;ver
desservir;2;ver
proie;2;nom
temporaire;2;adj
représentatif;2;adj
rex;2;nom
communication;2;nom
composition;2;nom
clara;2;nr
rarement;2;adv
agresseur;2;nom
instance;2;nom
libye;2;nr
dépeindre;2;ver
mutuellement;2;adv
thaïlandais;2;adj
fuir;2;ver
intensif;2;adj
circonstance;2;nom
impressionnant;2;adj
ptérosaure;2;nr
valable;2;adj
libéral;2;adj
radical;2;adj
gallois;2;adj
vice_président;2;nom
prévision;2;nom
exploiter;2;ver
spécialement;2;adv
débuteront;2;nr
starlink;2;nr
atterrir;2;ver
d_ores_et_déjà;2;adv
défilé;2;nom
métier;2;nom
poulet;2;nom
chlore;2;nom
favorable;2;adj
renvoyer;2;ver
assouplir;2;ver
invoquer;2;ver
emji_homme_qui_court;2;nom
marathon;2;nom
désactivation;2;nom
sévèrement;2;adv
maternel;2;adj
secouriste;2;nom
skydance;2;nr
concurrent;2;nom
wbd;2;nr
valoriser;2;ver
aigle;2;nom
suffire;2;ver
argument;2;nom
candidature;2;nom
chant;2;nom
pratiquer;2;ver
identité;2;nom
dialogue;2;nom
magnitude;2;nom
secouer;2;ver
épicentre;2;nom
menaçant;2;adj
côte;2;nom
iwate;2;nr
fortune;2;nom
chasse;2;nom
emji_policier;2;nom
monumental;2;adj
funéraire;2;adj
prostitution;2;nom
isolé;2;adj
quarantaine;2;nom
désiré;2;adj
jouet;2;nom
emji_empreintes_d_animaux;2;nom
turc;2;adj
filmer;2;ver
génétique;2;adj
emji_femme;2;nom
emballage;2;nom
stephen;2;nr
youtubeur;2;nr
confondu;2;adj
fabriquer;2;ver
approvisionnement;2;nom
diffuseur;2;nom
audience;2;nom
réalisateur;2;nom
conduite;2;nom
cher;2;adj
auto_écoles;2;nr
acquisition;2;nom
emparer;2;ver
catalogue;2;nom
disney;2;nr
élever;2;ver
rychner;2;nr
roulotte;2;nom
ju;2;nr
capsule;2;nom
littérature;2;nom
sses;2;nr
effraction;2;nom
bouteille;2;nom
agglomération;2;nom
attractivité;2;nr
emji_médaille_d;2;nr
photography;2;nr
shanghai;2;nr
architecte;2;nom
planète;2;nom
good;2;nr
disposition;2;nom
vingtaine;2;nom
creux;2;adj
interpellation;2;nom
doute;2;nom
confirmé;2;adj
céleste;2;adj
brillant;2;adj
41e;2;nr
emji_drapeau_autriche;2;nom
espagnol;2;nom
irlandais;2;adj
ryan;2;nr
gland;2;nom
ic1;2;nr
ir;2;nr
ir15;2;nr
