emji_visage_en_pointillés;8;nr
discrétion;8;nom
démesuré;8;adj
centenaire;8;nom
regrettable;8;adj
superficiel;8;adj
bénéficiaire;8;nom
marron;8;adj
fantasmer;8;ver
écharpe;8;nom
vulgarité;8;nom
joliment;8;adv
emji_visage_aux_yeux_rieurs_faisant_un_bisou;8;nom
cc;8;nr
davos;8;nr
brouillard;8;nom
communautaire;8;adj
purger;8;ver
wap;8;nr
cuir;8;nom
illimité;8;adj
dir;8;nr
dj;8;nr
ecolos;8;nr
prévisible;8;adj
tr;8;nr
emji_visage_mécontent_avec_bouche_ouverte;8;nr
manquant;8;adj
déferler;8;ver
emji_haute_tension;8;nom
pop;8;adj
connaisseur;8;nom
city;8;nom
présidentiel;8;adj
tank;8;nom
formulation;8;nom
charia;8;nom
ambiant;8;adj
blocage;8;nom
inattention;8;nom
agricole;8;adj
globales;8;nr
proie;8;nom
consigner;8;ver
adultère;8;nom
cinquantaine;8;nom
analphabète;8;adj
déchéance;8;nom
révélation;8;nom
cabinet;8;nom
carnage;8;nom
rep;8;nom
décapiter;8;ver
bienfait;8;nom
dépêcher;8;ver
schnecks;8;nr
schlap;8;nr
souper;8;ver
corne;8;nom
civisme;8;nom
investisseur;8;nom
emprise;8;nom
faisable;8;adj
manager;8;ver
aléatoire;8;adj
obsolète;8;adj
discutable;8;adj
échantillon;8;nom
allergie;8;nom
papillon;8;nom
volaille;8;nom
blé;8;nom
rongeur;8;nom
enrichissement;8;nom
nocturne;8;adj
habitation;8;nom
anormal;8;adj
opportuniste;8;adj
lucerne;8;nr
entraver;8;ver
croisière;8;nom
savant;8;nom
absorber;8;ver
catholicisme;8;nom
puiser;8;ver
fictif;8;adj
pedophiles;8;nr
simplifier;8;ver
défunt;8;nom
soudainement;8;adv
bizule;8;nr
prêcher;8;ver
méconnaissance;8;nom
patrouille;8;nom
clarté;8;nom
autochtone;8;adj
defendre;8;nr
ramer;8;ver
lanvin;8;nr
mage;8;nom
niche;8;nom
ambulance;8;nom
normaliser;8;ver
poing;8;nom
vignette;8;nom
évier;8;nom
mali;8;nom
egalité;8;nr
caviar;8;nom
gerber;8;ver
costa;8;nr
rica;8;nr
provisoire;8;adj
frôler;8;ver
plancher;8;ver
chapuisat;8;nr
ressortissant;8;nom
west;8;nr
orphelin;8;adj
ingrédient;8;nom
sebago;8;nr
royal;8;adj
zelensky;8;nr
savoir_faire;8;nom
homosexuel;8;adj
controversé;8;adj
digital;8;adj
calvitie;8;nom
redistribuer;8;ver
liquidité;8;nom
optimisation;8;nom
lourdement;8;adv
causalité;8;nom
disproportionner;8;ver
douanier;8;nom
triple;8;adj
spécialité;8;nom
exporter;8;ver
blanchir;8;ver
emji_drapeau_soudan;8;nom
galérer;8;ver
déportation;8;nom
terr;8;nr
call;8;nr
acquisition;8;nom
roquette;8;nom
pénétrer;8;ver
alcoolisé;8;adj
notoriété;8;nom
indépendamment;8;adv
elbit;8;nr
ministère;8;nom
problems;8;nr
exaction;8;nom
lapider;8;ver
emoji;8;nr
emji_main_qui_pousse_vers_la_droite;8;nom
antifa;8;nr
marmotte;8;nom
intensifier;8;ver
sursis;8;nom
olp;8;nr
égyptien;8;adj
arafat;8;nr
15h;8;nr
cagoulé;8;adj
emji_pastèque;8;nr
haïfa;8;nr
gazaoui;8;nr
piratage;8;nom
exil;8;nom
traffic;8;nr
qualifs;8;nr
fabricant;8;nom
ouragan;8;nom
gén0cide;8;nr
jafarawi;8;nr
confrère;8;nom
cambrioleur;8;nom
présomption;8;nom
escale;8;nom
racket;8;nom
bodycam;8;nr
islande;8;nr
ouïghours;8;nr
sundhage;8;nr
albédo;8;nr
délocalisation;8;nom
panama;8;nom
old;7;nr
monumental;7;adj
échappement;7;nom
cross;7;nom
existentiel;7;adj
épée;7;nom
amazonie;7;nr
tokyo;7;nr
emji_drapeau_australie;7;nom
maudit;7;adj
pâques;7;nom
retomber;7;ver
paju;7;nr
charisme;7;nom
séduire;7;ver
séduisant;7;adj
horloge;7;nom
calmement;7;adv
inintéressant;7;adj
énoncer;7;ver
impuissant;7;adj
alcoolisme;7;nom
spectre;7;nom
corp;7;nr
marx;7;nr
avant_gardiste;7;adj
haaaa;7;nr
goal;7;nom
moutarde;7;nom
savoureux;7;adj
piano;7;nom
trentenaire;7;adj
marseillais;7;nom
cuvette;7;nom
aaah;7;nr
emji_bébé;7;nr
bousculer;7;ver
fermeté;7;nom
emji_feuille_virevoltante;7;nom
populariser;7;ver
funéraire;7;adj
lisse;7;adj
chantage;7;nom
sieste;7;nom
prospérité;7;nom
volet;7;nom
hold_up;7;nom
démodé;7;adj
gramme;7;nom
ressusciter;7;ver
opérationnel;7;adj
huître;7;nom
psycho;7;adv
clairvoyant;7;adj
barbara;7;nom
désuet;7;adj
easy;7;nr
confinement;7;nom
cervelle;7;nom
satan;7;nom
contourner;7;ver
luge;7;nom
raquette;7;nom
rhône;7;nr
quelqu;7;nr
sorcellerie;7;nom
péril;7;nom
timing;7;nom
requérir;7;ver
coïncidence;7;nom
5ans;7;nr
id;7;nr
enterrement;7;nom
primitif;7;adj
restreint;7;adj
chili;7;nom
mcdonald;7;nr
marionnette;7;nom
quiétude;7;nom
tricot;7;nom
déja;7;nr
cendrier;7;nom
aigle;7;nom
ouiiiiii;7;nr
radicalement;7;adv
parité;7;nom
wish;7;nr
inné;7;adj
duo;7;nom
repérer;7;ver
chill;7;nr
baby;7;nom
livret;7;nom
intoxiquer;7;ver
bourg;7;nom
k7;7;nr
payement;7;nom
malveillant;7;adj
guimbarde;7;nom
bougie;7;nom
recommandation;7;nom
congélateur;7;nom
emji_nouvelle_lune_avec_visage;7;nom
déconstruire;7;ver
intact;7;adj
touristique;7;adj
austérité;7;nom
moqueur;7;adj
raclettes;7;nr
pensance;7;nr
nique;7;nom
moitié_moitié;7;adv
jonzier;7;nr
mc;7;nr
rupture;7;nom
hoo;7;nr
guère;7;adv
atterrir;7;ver
autodérision;7;nom
cetait;7;nr
exponentiel;7;adj
décrocher;7;ver
intolérance;7;nom
our;7;nr
emji_téléviseur;7;nr
désespoir;7;nom
esclavagisme;7;nom
vaudoises;7;nr
marche;7;nom
cs;7;nr
casi;7;nr
babtou;7;nr
ustensile;7;nom
pck;7;nr
banania;7;nr
biscuit;7;nom
cancel;7;nom
viennoiserie;7;nom
étymologie;7;nom
ptite;7;nr
caraïbe;7;nom
surment;7;nr
laitier;7;nom
bruno;7;nr
patisserie;7;nr
norvégien;7;adj
généralisation;7;nom
rac;7;adj
condamnable;7;adj
audacieux;7;adj
renommer;7;ver
clef;7;nom
word;7;nr
oklm;7;nr
offensant;7;adj
discriminatoire;7;adj
commandant;7;nom
bien_pensant;7;adj
impoli;7;adj
métis;7;nom
sisi;7;nr
syntaxe;7;nom
likes;7;nr
faîtes;7;nr
inimaginable;7;adj
toujour;7;nr
emji_visage_avec_chapeau_de_cowboy;7;nom
romantique;7;adj
roy;7;nom
nazisme;7;nom
emji_oreille;7;nom
por;7;nr
misandre;7;nr
surdoué;7;nom
dérivé;7;adj
connaitre;7;nr
now;7;nr
articuler;7;ver
élargir;7;ver
infection;7;nom
stéréotype;7;nom
3e;7;nr
pli;7;nom
ressemblant;7;adj
intégral;7;adj
emji_symbole_de_colère;7;nr
emji_gouttes_de_sueur;7;nom
sad;7;nr
true;7;nr
violon;7;nom
bulle;7;nom
adrénaline;7;nom
per;7;nr
égarer;7;ver
pâquis;7;nom
formater;7;ver
carnet;7;nom
élaborer;7;ver
préoccupant;7;adj
prévaloir;7;ver
â;7;nr
renouvellement;7;nom
éloquent;7;adj
chailly;7;nr
kiffé;7;nr
relater;7;ver
skate;7;nom
instantanément;7;adv
yacht;7;nom
chirurgie;7;nom
tondre;7;ver
maurice;7;nr
vibe;7;nr
comptabiliser;7;ver
pelle;7;nom
lavaux;7;nr
michael;7;nr
récidive;7;nom
transporteur;7;nom
allouer;7;ver
complaisance;7;nom
mexicain;7;nom
déception;7;nom
excessivement;7;adv
central;7;adj
mioche;7;nom
rétro;7;adj
cd;7;nr
exotique;7;adj
your;7;nr
emji_violon;7;nom
ciseau;7;nom
emji_tournesol;7;nom
casting;7;nom
figer;7;ver
combo;7;nom
effrayer;7;ver
emji_ski;7;nom
intensif;7;adj
servette;7;nr
déménagement;7;nom
chérir;7;ver
ralenti;7;nom
checker;7;nr
confisquer;7;ver
grêle;7;nom
pareillement;7;adv
ui;7;nr
emji_plage_avec_parasol;7;nom
supplément;7;nom
ms;7;nr
emji_signe_de_la_main_peau_claire;7;nom
tracer;7;ver
dutout;7;nr
wifi;7;nr
emji_caméra;7;nr
nendaz;7;nr
couscous;7;nom
14h;7;nr
karl;7;nr
circulaire;7;adj
ensemencement;7;nom
araignée;7;nom
lassant;7;adj
impératif;7;adj
cuillère;7;nom
éveil;7;nom
agiter;7;ver
modernité;7;nom
mn;7;nom
aménager;7;ver
sam;7;nr
emji_drapeau_ukraine;7;nom
aisance;7;nom
réthorique;7;nr
fourrer;7;ver
extraction;7;nom
mûr;7;adj
brice;7;nr
emji_pouce_vers_le_haut_peau_foncée;7;nr
nutriment;7;nom
croisé;7;adj
fanatique;7;nom
embarrassant;7;adj
remplaçant;7;nom
vidy;7;nr
thérapeutique;7;adj
trolley;7;nom
acceptation;7;nom
notable;7;adj
enfuir;7;ver
chlore;7;nom
minéral;7;nom
crasseux;7;adj
reponse;7;nr
abstrait;7;adj
kiss;7;nr
respiratoire;7;adj
eczéma;7;nom
attester;7;ver
mourrir;7;nr
engueuler;7;ver
spécificité;7;nom
défouler;7;ver
confier;7;ver
valaisannes;7;nr
emji_poignée_de_main_peau_claire;7;nr
porchet;7;nr
ingérer;7;ver
plot;7;nom
adam;7;nr
raie;7;nom
incompatible;7;adj
effarant;7;adj
faudrais;7;nr
guerrier;7;nom
stockholm;7;nr
emji_femme_qui_court;7;nom
pack;7;nom
vss;7;nr
vain;7;adj
flag;7;nom
différer;7;ver
who;7;nr
hm;7;nr
validation;7;nom
frr;7;nr
emji_monstre_japonais;7;nom
never;7;nr
equipe;7;nr
flingue;7;nom
stimuler;7;ver
women;7;nr
21ème;7;nr
ôter;7;ver
sévèrement;7;adv
gabon;7;nr
oscar;7;nom
judaïsme;7;nom
islamophobes;7;nr
amin;7;nr
emji_paume_contre_paume_doigts_vers_le_haut_peau_moyennement_claire;7;nom
monothéiste;7;adj
incriminer;7;ver
négativement;7;adv
énième;7;adj
inaccessible;7;adj
radin;7;adj
manor;7;nr
etranger;7;nr
spéculer;7;ver
capturer;7;ver
sévices;7;nom
recre;7;nr
restaurer;7;ver
was;7;nr
mamy;7;nom
portail;7;nom
bresil;7;nr
emji_drapeau_maroc;7;nom
una;7;nr
coordination;7;nom
zoom;7;nom
madagascar;7;nr
ka;7;nom
cachette;7;nom
estimation;7;nom
foutaise;7;nom
emji_licorne;7;nom
confirmation;7;nom
emji_volume_des_enceintes_élevé;7;nr
délation;7;nom
incomplet;7;adj
bénévolat;7;nom
susciter;7;ver
polaire;7;adj
communicatif;7;adj
homosexualité;7;nom
évaluer;7;ver
porsche;7;nr
paroxysme;7;nom
rancoeur;7;nom
continental;7;adj
éclat;7;nom
maldives;7;nr
axer;7;ver
disperser;7;ver
martyr;7;nom
pensant;7;adj
plaisanterie;7;nom
pill;7;nr
tate;7;nr
inconscient;7;adj
patiner;7;ver
leader;7;nom
congrès;7;nom
réglementer;7;ver
maigrir;7;ver
trip;7;nom
réintégrer;7;ver
brévine;7;nr
anxiogène;7;nr
lenteur;7;nom
debleu;7;nr
5k;7;nr
debat;7;nr
suprématie;7;nom
négligence;7;nom
épuisant;7;adj
écouteur;7;nom
blinde;7;nom
emji_robot;7;nom
moralité;7;nom
fa;7;nom
clin;7;nom
ga;7;nr
labeur;7;nom
americain;7;nr
inonder;7;ver
gadget;7;nom
mister;7;nom
logiquement;7;adv
quantique;7;adj
micro_ondes;7;nom
ronde;7;nom
consumérisme;7;nom
bangladesh;7;nr
subsister;7;ver
inévitablement;7;adv
mondialiste;7;nr
accaparer;7;ver
octroyer;7;ver
profiler;7;ver
thunberg;7;nr
washing;7;nr
platistes;7;nr
plumer;7;ver
egalement;7;nr
dépôt;7;nom
ii;7;nr
beaucoups;7;nr
bashing;7;nr
einstein;7;nr
pédagogie;7;nom
traducteur;7;nom
emji_sucette;7;nom
obéissant;7;adj
baba;7;nom
blouse;7;nom
shit;7;nom
fac;7;nom
déplorer;7;ver
aboyer;7;ver
intolérable;7;adj
dissoudre;7;ver
accumulation;7;nom
poliment;7;adv
normandie;7;nr
fatre;7;nr
derriere;7;nr
mémère;7;nom
anarchie;7;nom
affectif;7;adj
anonymat;7;nom
caractéristique;7;adj
spéculation;7;nom
conversion;7;nom
étalage;7;nom
dodo;7;nom
emji_billet_en_euros;7;nom
altérer;7;ver
francis;7;nr
probabilité;7;nom
trompette;7;nom
fouine;7;nom
rassasier;7;ver
fertile;7;adj
violenter;7;ver
achete;7;nr
fâcheux;7;adj
mainstream;7;nr
cardiovasculaires;7;nr
ingérence;7;nom
réconfortant;7;adj
kg;7;nr
bactérie;7;nom
shooter;7;ver
veto;7;nom
ennuyant;7;adj
déplacé;7;adj
optimiser;7;ver
alternatif;7;adj
génèrent;7;nr
dominique;7;nr
surpasser;7;ver
tribu;7;nom
temple;7;nom
htag_;7;nr
allergique;7;adj
patronat;7;nom
malaisant;7;nr
supériorité;7;nom
coque;7;nom
sourate;7;nom
peiner;7;ver
blues;7;nom
mytho;7;adv
indignité;7;nom
emji_bout_des_doigts_joints_peau_moyennement_claire;7;nom
déploiement;7;nom
sécuritaire;7;adj
u15;7;nr
dialoguer;7;ver
geule;7;nr
coq;7;nom
royalement;7;adv
lego;7;nom
limitrophe;7;adj
lâche;7;nom
djourou;7;nr
maghreb;7;nr
proprio;7;nom
gothique;7;adj
emji_pêche;7;nr
toustes;7;nr
médiéval;7;adj
contest;7;nr
défaillant;7;adj
mosquée;7;nom
emji_paume_contre_paume_doigts_vers_le_haut_peau_légèrement_mate;7;nr
levain;7;nom
hype;7;nr
maurer;7;nr
poignarder;7;ver
sncf;7;nr
véhiculer;7;ver
maintien;7;nom
fuire;7;nr
coupure;7;nom
évasion;7;nom
régulier;7;adj
interdir;7;nr
18ans;7;nr
décemment;7;adv
rémunération;7;nom
expulsion;7;nom
réactionnaire;7;adj
franco_italienne;7;adj
loins;7;nr
brancher;7;ver
coureur;7;nom
taule;7;nom
tirage;7;nom
facturer;7;ver
hormonal;7;adj
catégoriser;7;ver
intégrant;7;adj
trinité;7;nom
ikea;7;nr
écrasant;7;adj
tax;7;nr
4x;7;nr
monaco;7;nr
économiste;7;nom
migratoire;7;adj
dégradant;7;adj
emirats;7;nr
raide;7;adj
vernier;7;nom
institutionnel;7;adj
addictions;7;nr
aveugler;7;ver
instabilité;7;nom
traître;7;nom
feminicide;7;nr
effondrement;7;nom
forza;7;nr
comedy;7;nr
brûlant;7;adj
externalisée;7;nr
engranger;7;ver
vérifiable;7;adj
explosif;7;nom
collusion;7;nom
sanguinaire;7;adj
biden;7;nr
hiérarchisation;7;nom
défavorisé;7;adj
aromat;7;nr
identification;7;nom
compri;7;nr
systeme;7;nr
islamisme;7;nom
hezb;7;nr
diaspora;7;nom
inexact;7;adj
3a;7;nr
hiérarchiser;7;nr
freristes;7;nr
emji_étoile_de_david;7;nr
bosnie;7;nr
véganes;7;nr
homophobie;7;nr
émotionnellement;7;adv
fisc;7;nom
intifada;7;nom
burqa;7;nr
zhommes;7;nr
défensif;7;adj
israelien;7;nr
partial;7;adj
syrien;7;adj
dégats;7;nr
abou;7;nr
cij;7;nr
daesh;7;nr
gisement;7;nom
communiqué;7;nom
brandir;7;ver
reflexion;7;nr
abriter;7;ver
oslo;7;nr
ny;7;nr
mtv;7;nr
djihadiste;7;nr
zélande;7;nr
medias;7;nr
persécution;7;nom
yasser;7;nr
marginaliser;7;ver
emji_paume_contre_paume_doigts_vers_le_haut_peau_mate;7;nom
bodycams;7;nr
immobiliser;7;ver
fonderie;7;nom
facultatif;7;adj
conmebol;7;nr
rowling;7;nr
flow;6;nr
remuer;6;ver
enorme;6;nr
boris;6;nr
liaison;6;nom
ohhhhh;6;nr
ls;6;nr
autocollant;6;nom
jardinier;6;nom
arthur;6;nr
réalisateur;6;nom
jacob;6;nom
aya;6;nom
guillaume;6;nom
culinaire;6;adj
slim;6;nr
bataclan;6;nom
chuis;6;nr
perplexe;6;adj
interet;6;nr
daigner;6;ver
brocante;6;nom
possiblement;6;adv
perversion;6;nom
innover;6;ver
inconscience;6;nom
biologiquement;6;adv
sadique;6;nom
déchiffrer;6;ver
cérébral;6;adj
emji_baguette_magique;6;nom
démarrer;6;ver
3d;6;nr
résonner;6;ver
attentivement;6;adv
cops;6;nom
drogué;6;nom
antivax;6;nr
tremper;6;ver
bijou;6;nom
bécasse;6;nom
manie;6;nom
boa;6;nom
animateur;6;nom
conditionné;6;adj
songeur;6;adj
nyc;6;nr
corbeau;6;nom
british;6;adj
pass;6;nr
endémique;6;adj
métaphore;6;nom
22ans;6;nr
cigare;6;nom
adolf;6;nr
aha;6;nr
spirit;6;nr
papet;6;nom
méfait;6;nom
mocassin;6;nom
éphémère;6;adj
sdb;6;nr
interieur;6;nr
simone;6;nr
souffrant;6;adj
imbu;6;adj
récurrent;6;adj
guérison;6;nom
verrue;6;nom
provence;6;nr
richard;6;adj
pleur;6;nom
benoît;6;adj
grange;6;nom
emji_signe_je_t_aime;6;nom
valérie;6;nr
pink;6;nom
maladroit;6;adj
tectonique;6;adj
emji_bombe;6;nom
joug;6;nom
prudent;6;adj
conventionnel;6;adj
gazon;6;nom
vil;6;adj
basané;6;adj
paternaliste;6;adj
dégoût;6;nom
perdition;6;nom
oue;6;nr
écho;6;nom
piétiner;6;ver
miel;6;nom
education;6;nr
pirate;6;nom
patinoire;6;nom
escroc;6;nom
quoiqu;6;nr
affûter;6;ver
agaçant;6;adj
haaa;6;nr
dahmer;6;nr
julesmalbranche;6;nr
formulaire;6;nom
c0n;6;nr
funès;6;nr
must;6;nom
polonais;6;nom
emji_pouce_vers_le_bas_peau_moyennement_claire;6;nom
émetteur;6;nom
eglise;6;nr
ahahahah;6;nr
chorégraphie;6;nom
shop;6;nr
fouet;6;nom
charlie;6;nr
doudoune;6;nom
poulpe;6;nom
surf;6;nom
façade;6;nom
prémices;6;nom
swatch;6;nr
aimable;6;adj
rôti;6;nom
montagnard;6;nom
autrichien;6;adj
embêtant;6;adj
virulent;6;adj
intégralement;6;adv
nullement;6;adv
angoissant;6;adj
suva;6;nr
gaule;6;nom
outré;6;adj
designer;6;nom
soupçon;6;nom
nuancer;6;ver
décomplexé;6;nr
rectification;6;nom
vitalité;6;nom
muscu;6;nr
viking;6;nom
emji_pouce_vers_le_haut_peau_mate;6;nom
exprès_de;6;nr
déviance;6;nom
surtt;6;nr
constatation;6;nom
curé;6;nom
logo;6;nom
coloré;6;adj
islamophobie;6;nr
visée;6;nom
ptits;6;nr
different;6;nr
décret;6;nom
60ans;6;nr
éclair;6;nom
interprète;6;nom
exclusif;6;adj
allier;6;ver
marxiste;6;adj
pronom;6;nom
injure;6;nom
trot;6;nom
jen;6;nr
insérer;6;ver
gentillement;6;nr
soviétique;6;adj
inquiet;6;adj
dou;6;nr
debiles;6;nr
coude;6;nom
élan;6;nom
obsédé;6;nom
entasser;6;ver
cringe;6;nr
réécrire;6;ver
gaillard;6;nom
diarrhée;6;nom
lang;6;nr
battle;6;nr
inexpliqué;6;adj
neuchatel;6;nr
cancre;6;nom
vertical;6;adj
mbappé;6;nr
80s;6;nr
90s;6;nr
pride;6;nr
pêcheur;6;nom
fesser;6;ver
symboliser;6;ver
balkans;6;nr
gymnase;6;nom
chenapan;6;nom
intouchable;6;adj
pâle;6;adj
racaille;6;nom
figurine;6;nom
rital;6;nom
incompétence;6;nom
quebec;6;nr
mécontentement;6;nom
emji_graphique_en_hausse;6;nom
dicton;6;nom
emji_chopes_de_bière;6;nr
céline;6;nr
hécatombe;6;nom
mama;6;nr
tite;6;nr
scanner;6;ver
arnaquer;6;ver
reproche;6;nom
infondé;6;adj
correspondance;6;nom
billag;6;nr
lapsus;6;nom
aimant;6;ver
calendrier;6;nom
secu;6;nr
fourchette;6;nom
2nd;6;nr
prochainement;6;adv
majuscule;6;adj
parcque;6;nr
caserne;6;nom
salé;6;adj
lcr;6;nr
bouc;6;nom
tampon;6;nom
menstruel;6;adj
emji_drapeau_canada;6;nom
berlin;6;nom
grandissant;6;adj
peler;6;ver
emji_mandarine;6;nom
emji_cercueil;6;nom
chad;6;nr
oignon;6;nom
précoce;6;adj
fleurette;6;nom
frange;6;nom
maraîcher;6;nom
han;6;adj
xix;6;nr
meyer;6;nr
40ans;6;nr
lea;6;nr
centimètre;6;nom
galère;6;nom
fluo;6;adj
pelouse;6;nom
laxisme;6;nom
moisir;6;ver
montréal;6;nr
saloperie;6;nom
memes;6;nr
bronze;6;nom
daccord;6;nr
vien;6;nr
rein;6;nom
ti;6;nr
mélodie;6;nom
faudrai;6;nr
guichet;6;nom
compatir;6;ver
digestion;6;nom
appétit;6;nom
polenta;6;nom
similitude;6;nom
isérables;6;nr
saucisse;6;nom
tigre;6;nom
combine;6;nom
harrisson;6;nr
sweet;6;nr
csc;6;nr
fiabilité;6;nom
emji_haut_de_forme;6;nom
lulu;6;nom
ja;6;nr
atmosphérique;6;adj
at;6;nr
19e;6;nr
survoler;6;ver
obstiner;6;ver
tricoter;6;ver
wake;6;nr
migrateur;6;adj
ecolo;6;nr
sobre;6;adj
estomac;6;nom
grincheux;6;adj
idee;6;nr
terminal;6;nom
poir;6;nr
isabelle;6;adj
rêveur;6;nom
normalité;6;nom
podcast;6;nr
clinton;6;nr
washington;6;nr
tortue;6;nom
divertir;6;ver
tremblement;6;nom
toutou;6;nom
teint;6;nom
viral;6;adj
coke;6;nom
bravoooo;6;nr
cérémonie;6;nom
cartonner;6;ver
matos;6;nom
bled;6;nom
sp;6;nr
refroidir;6;ver
exit;6;ver
hollande;6;nom
célébration;6;nom
ferrer;6;ver
5e;6;nr
millionaire;6;nr
loulou;6;nom
euthanasie;6;nom
renaissance;6;nom
sangsue;6;nom
revers;6;nom
loterie;6;nom
perturbant;6;adj
gueguerre;6;nr
boudin;6;nom
70ans;6;nr
gentleman;6;nom
giga;6;adj
spécimen;6;nom
refermer;6;ver
bescherelle;6;nr
matrixé;6;nr
réfuter;6;ver
compréhensif;6;adj
jveux;6;nr
renaître;6;ver
bancal;6;adj
défensive;6;nom
drama;6;nr
paresseux;6;adj
rumeur;6;nom
illisible;6;adj
pluriel;6;nom
arriéré;6;nom
citoyenneté;6;nom
hostile;6;adj
welcome;6;nr
casserole;6;nom
completement;6;nr
foret;6;nom
squatteur;6;nom
invendu;6;nom
calorie;6;nom
réplique;6;nom
méfiance;6;nom
pakistan;6;nr
kes;6;nr
défier;6;ver
cardio;6;nr
talon;6;nom
gumi;6;nr
ciment;6;nom
from;6;nr
much;6;nr
fillette;6;nom
enfiler;6;ver
aisselle;6;nom
francaise;6;nr
jambon;6;nom
initialement;6;adv
patriotisme;6;nom
voui;6;nr
particularité;6;nom
heuuu;6;nr
jury;6;nom
colorant;6;nom
concorder;6;ver
replonger;6;ver
impuissance;6;nom
ofsp;6;nr
garderie;6;nom
phénoménal;6;adj
mix;6;nr
vaisseau;6;nom
pendre;6;ver
uk;6;nr
pole;6;nom
déshydrater;6;ver
yogourt;6;nom
concombre;6;nom
pantoufle;6;nom
vr;6;nr
yavait;6;nr
general;6;nr
conter;6;ver
orteil;6;nom
invitation;6;nom
pfffff;6;nr
ravage;6;nom
cartouche;6;nom
nécessiteux;6;nom
edt;6;nr
bahamas;6;nr
chanel;6;nr
intimider;6;ver
emji_bulle_de_pensée;6;nr
acheteur;6;nom
fixation;6;nom
débutant;6;nom
emji_chope;6;nom
andrew;6;nr
masculinité;6;nom
débourser;6;ver
poilu;6;adj
wue;6;nr
énervant;6;adj
nope;6;nom
adéquation;6;nom
jadore;6;nr
délivrer;6;ver
hautement;6;adv
détour;6;nom
pessimisme;6;nom
prudence;6;nom
monopoliser;6;ver
geneva;6;nr
survenir;6;ver
anglophone;6;adj
mécontent;6;adj
4ans;6;nr
bunker;6;nom
néo;6;adv
solliciter;6;ver
cts;6;nr
carrefour;6;nom
kérosène;6;nom
bourre;6;nom
leu;6;nom
boxe;6;nom
camer;6;ver
nico;6;nr
techtonik;6;nr
why;6;nr
noah;6;nr
jojo;6;adj
disco;6;nom
carreau;6;nom
diplômer;6;ver
kick;6;nom
rétrograde;6;adj
solde;6;nom
increvable;6;adj
microplastiques;6;nr
pfas;6;nr
réutiliser;6;ver
prédiction;6;nom
aveuglement;6;nom
faiseur;6;nom
imposant;6;adj
emji_symbole_recyclage;6;nom
satanique;6;adj
gage;6;nom
cupidité;6;nom
colporter;6;ver
intermittent;6;adj
confiture;6;nom
javel;6;nom
restituer;6;ver
punissable;6;adj
gynécologue;6;nom
mascus;6;nr
révolter;6;ver
apple;6;nr
8ans;6;nr
discipliné;6;adj
intellect;6;nom
élitiste;6;adj
aveuglément;6;adv
motivant;6;adj
épidémie;6;nom
complotisme;6;nr
montessori;6;nr
amusement;6;nom
tardif;6;adj
acharnement;6;nom
aspirateur;6;nom
mairie;6;nom
degats;6;nr
choeur;6;nom
émancipation;6;nom
sachet;6;nom
lucie;6;nr
shlap;6;nr
aprem;6;nr
30km;6;nr
germanique;6;adj
garer;6;ver
yuka;6;nr
kiosque;6;nom
sucette;6;nom
leurre;6;nom
loti;6;adj
brute;6;nom
inaperçu;6;adj
bobet;6;nr
évacuation;6;nom
anus;6;nom
dada;6;nom
surcroît;6;nom
ki;6;nr
voisinage;6;nom
écureuil;6;nom
territorial;6;adj
répercussion;6;nom
rox;6;nr
troupeau;6;nom
vouer;6;ver
illettré;6;adj
fiente;6;nom
truffe;6;nom
gibier;6;nom
flèche;6;nom
choupette;6;nom
incohérent;6;adj
rp;6;nr
déc;6;nom
menotte;6;nom
emji_champignon;6;nom
peuble;6;nr
5x;6;nr
décliner;6;ver
étonnamment;6;adv
fantaisie;6;nom
aquarium;6;nom
dt;6;nr
communal;6;adj
juron;6;nom
éclairé;6;adj
emji_appel_entrant;6;nom
préservation;6;nom
emji_bébé_ange;6;nr
chauffard;6;nom
cueillette;6;nom
sushi;6;nom
cynisme;6;nom
mario;6;nr
logiciel;6;nom
arte;6;nr
annexe;6;nom
sniper;6;nom
éducateur;6;nom
ina;6;nr
détecter;6;ver
session;6;nom
vietnam;6;nr
bouder;6;ver
finaliste;6;nom
8ème;6;nr
fc;6;nr
tapette;6;nom
well;6;nr
ancestral;6;adj
popo;6;nr
introduction;6;nom
emji_toilettes;6;nom
rimer;6;ver
éditorial;6;nom
gouffre;6;nom
times;6;nr
alléger;6;ver
rédaction;6;nom
sécu;6;nom
dépassement;6;nom
caricatural;6;adj
laboratoire;6;nom
19h;6;nr
influenceur;6;nr
streaming;6;nr
romanche;6;nom
physiologique;6;adj
temporairement;6;adv
détériorer;6;ver
regagner;6;ver
roumanie;6;nr
enjamber;6;ver
rail;6;nom
brebis;6;nom
rengaine;6;nom
prestigieux;6;adj
emji_cheval;6;nom
gratos;6;adv
mp3;6;nr
dévouement;6;nom
gréviste;6;nom
rayer;6;ver
emji_homme_qui_hausse_les_épaules_peau_mate;6;nr
overdose;6;nom
réac;6;adj
larguer;6;ver
hélicoptère;6;nom
merveilleusement;6;adv
dysfonctionnement;6;nom
soute;6;nom
inoffensif;6;adj
bowling;6;nom
pesant;6;adj
deshusses;6;nr
sucré;6;adj
lentille;6;nom
rond_point;6;nom
assorti;6;adj
mercenaire;6;nom
naf;6;nr
way;6;nr
khan;6;nom
metro;6;nr
money;6;nr
velo;6;nr
déchetterie;6;nom
