"";"X";"V1"
"22606";22606;8
"22607";22607;2
"22608";22608;6
"22609";22609;8
"22610";22610;2
"22611";22611;7
"22612";22612;2
"22613";22613;2
"22614";22614;1
"22615";22615;8
"22616";22616;2
"22617";22617;2
"22618";22618;5
"22619";22619;8
"22620";22620;8
"22621";22621;8
"22622";22622;8
"22623";22623;2
"22624";22624;8
"22625";22625;2
"22626";22626;1
"22627";22627;2
"22628";22628;7
"22629";22629;8
"22630";22630;2
"22631";22631;1
"22632";22632;8
"22633";22633;8
"22634";22634;8
"22635";22635;2
"22636";22636;6
"22637";22637;8
"22638";22638;2
"22639";22639;2
"22640";22640;2
"22641";22641;1
"22642";22642;2
"22643";22643;2
"22644";22644;8
"22645";22645;8
"22646";22646;0
"22647";22647;8
"22648";22648;2
"22649";22649;1
"22650";22650;2
"22651";22651;0
"22652";22652;2
"22653";22653;8
"22654";22654;8
"22655";22655;4
"22656";22656;6
"22657";22657;2
"22658";22658;0
"22659";22659;1
"22660";22660;8
"22661";22661;0
"22662";22662;1
"22663";22663;0
"22664";22664;8
"22665";22665;2
"22666";22666;8
"22667";22667;0
"22668";22668;2
"22669";22669;8
"22670";22670;8
"22671";22671;8
"22672";22672;7
"22673";22673;8
"22674";22674;8
"22675";22675;7
"22676";22676;2
"22677";22677;1
"22678";22678;2
"22679";22679;2
"22680";22680;2
"22681";22681;2
"22682";22682;2
"22683";22683;2
"22684";22684;2
"22685";22685;8
"22686";22686;2
"22687";22687;7
"22688";22688;2
"22689";22689;7
"22690";22690;2
"22691";22691;2
"22692";22692;6
"22693";22693;2
"22694";22694;8
"22695";22695;2
"22696";22696;2
"22697";22697;6
"22698";22698;8
"22699";22699;0
"22700";22700;1
"22701";22701;0
"22702";22702;2
"22703";22703;6
"22704";22704;1
"22705";22705;8
"22706";22706;8
"22707";22707;1
"22708";22708;8
"22709";22709;8
"22710";22710;8
"22711";22711;2
"22712";22712;1
"22713";22713;2
"22714";22714;1
"22715";22715;8
"22716";22716;8
"22717";22717;2
"22718";22718;6
"22719";22719;7
"22720";22720;2
"22721";22721;8
"22722";22722;8
"22723";22723;6
"22724";22724;2
"22725";22725;8
"22726";22726;6
"22727";22727;2
"22728";22728;7
"22729";22729;8
"22730";22730;0
"22731";22731;2
"22732";22732;2
"22733";22733;2
"22734";22734;8
"22735";22735;8
"22736";22736;6
"22737";22737;2
"22738";22738;2
"22739";22739;2
"22740";22740;2
"22741";22741;1
"22742";22742;5
"22743";22743;2
"22744";22744;8
"22745";22745;8
"22746";22746;8
"22747";22747;8
"22748";22748;2
"22749";22749;6
"22750";22750;2
"22751";22751;5
"22752";22752;0
"22753";22753;8
"22754";22754;1
"22755";22755;8
"22756";22756;8
"22757";22757;8
"22758";22758;2
"22759";22759;2
"22760";22760;1
"22761";22761;2
"22762";22762;2
"22763";22763;8
"22764";22764;8
"22765";22765;8
"22766";22766;8
"22767";22767;8
"22768";22768;8
"22769";22769;8
"22770";22770;8
"22771";22771;8
"22772";22772;8
"22773";22773;6
"22774";22774;2
"22775";22775;6
"22776";22776;7
"22777";22777;8
"22778";22778;8
"22779";22779;8
"22780";22780;8
"22781";22781;8
"22782";22782;1
"22783";22783;2
"22784";22784;2
"22785";22785;2
"22786";22786;1
"22787";22787;2
"22788";22788;8
"22789";22789;6
"22790";22790;2
"22791";22791;2
"22792";22792;2
"22793";22793;2
"22794";22794;2
"22795";22795;2
"22796";22796;8
"22797";22797;2
"22798";22798;2
"22799";22799;1
"22800";22800;1
"22801";22801;8
"22802";22802;2
"22803";22803;8
"22804";22804;8
"22805";22805;1
"22806";22806;2
"22807";22807;0
"22808";22808;8
"22809";22809;6
"22810";22810;8
"22811";22811;8
"22812";22812;2
"22813";22813;6
"22814";22814;8
"22815";22815;8
"22816";22816;1
"22817";22817;8
"22818";22818;2
"22819";22819;8
"22820";22820;8
"22821";22821;7
"22822";22822;2
"22823";22823;8
"22824";22824;8
"22825";22825;8
"22826";22826;8
"22827";22827;8
"22828";22828;1
"22829";22829;8
"22830";22830;2
"22831";22831;1
"22832";22832;8
"22833";22833;0
"22834";22834;0
"22835";22835;2
"22836";22836;8
"22837";22837;8
"22838";22838;8
"22839";22839;8
"22840";22840;6
"22841";22841;8
"22842";22842;6
"22843";22843;6
"22844";22844;8
"22845";22845;5
"22846";22846;2
"22847";22847;7
"22848";22848;8
"22849";22849;8
"22850";22850;8
"22851";22851;8
"22852";22852;3
"22853";22853;2
"22854";22854;8
"22855";22855;6
"22856";22856;8
"22857";22857;8
"22858";22858;8
"22859";22859;0
"22860";22860;8
"22861";22861;8
"22862";22862;0
"22863";22863;5
"22864";22864;7
"22865";22865;8
"22866";22866;8
"22867";22867;6
"22868";22868;8
"22869";22869;7
"22870";22870;2
"22871";22871;5
"22872";22872;2
"22873";22873;2
"22874";22874;2
"22875";22875;2
"22876";22876;8
"22877";22877;8
"22878";22878;0
"22879";22879;0
"22880";22880;8
"22881";22881;6
"22882";22882;6
"22883";22883;8
"22884";22884;8
"22885";22885;2
"22886";22886;0
"22887";22887;1
"22888";22888;8
"22889";22889;8
"22890";22890;8
"22891";22891;2
"22892";22892;8
"22893";22893;3
"22894";22894;6
"22895";22895;8
"22896";22896;1
"22897";22897;8
"22898";22898;8
"22899";22899;8
"22900";22900;7
"22901";22901;7
"22902";22902;8
"22903";22903;0
"22904";22904;3
"22905";22905;2
"22906";22906;2
"22907";22907;2
"22908";22908;2
"22909";22909;8
"22910";22910;1
"22911";22911;8
"22912";22912;8
"22913";22913;2
"22914";22914;2
"22915";22915;2
"22916";22916;8
"22917";22917;8
"22918";22918;2
"22919";22919;2
"22920";22920;2
"22921";22921;2
"22922";22922;8
"22923";22923;2
"22924";22924;2
"22925";22925;1
"22926";22926;8
"22927";22927;7
"22928";22928;6
"22929";22929;3
"22930";22930;0
"22931";22931;8
"22932";22932;8
"22933";22933;8
"22934";22934;6
"22935";22935;8
"22936";22936;8
"22937";22937;2
"22938";22938;2
"22939";22939;8
"22940";22940;0
"22941";22941;3
"22942";22942;8
"22943";22943;8
"22944";22944;8
"22945";22945;8
"22946";22946;2
"22947";22947;8
"22948";22948;2
"22949";22949;8
"22950";22950;2
"22951";22951;2
"22952";22952;8
"22953";22953;8
"22954";22954;8
"22955";22955;7
"22956";22956;8
"22957";22957;4
"22958";22958;8
"22959";22959;8
"22960";22960;2
"22961";22961;2
"22962";22962;1
"22963";22963;2
"22964";22964;2
"22965";22965;1
"22966";22966;2
"22967";22967;4
"22968";22968;0
"22969";22969;2
"22970";22970;1
"22971";22971;2
"22972";22972;8
"22973";22973;8
"22974";22974;8
"22975";22975;8
"22976";22976;0
"22977";22977;3
"22978";22978;0
"22979";22979;2
"22980";22980;8
"22981";22981;8
"22982";22982;8
"22983";22983;8
"22984";22984;8
"22985";22985;0
"22986";22986;8
"22987";22987;8
"22988";22988;1
"22989";22989;0
"22990";22990;8
"22991";22991;1
"22992";22992;0
"22993";22993;4
"22994";22994;0
"22995";22995;8
"22996";22996;0
"22997";22997;0
"22998";22998;0
"22999";22999;8
"23000";23000;6
"23001";23001;3
"23002";23002;0
"23003";23003;1
"23004";23004;2
"23005";23005;2
"23006";23006;8
"23007";23007;0
"23008";23008;8
"23009";23009;8
"23010";23010;0
"23011";23011;0
"23012";23012;8
"23013";23013;2
"23014";23014;8
"23015";23015;1
"23016";23016;8
"23017";23017;8
"23018";23018;8
"23019";23019;5
"23020";23020;8
"23021";23021;8
"23022";23022;8
"23023";23023;2
"23024";23024;8
"23025";23025;2
"23026";23026;6
"23027";23027;2
"23028";23028;6
"23029";23029;8
"23030";23030;8
"23031";23031;8
"23032";23032;7
"23033";23033;8
"23034";23034;2
"23035";23035;5
"23036";23036;8
"23037";23037;8
"23038";23038;6
"23039";23039;2
"23040";23040;8
"23041";23041;6
"23042";23042;8
"23043";23043;8
"23044";23044;2
"23045";23045;8
"23046";23046;2
"23047";23047;0
"23048";23048;8
"23049";23049;8
"23050";23050;8
"23051";23051;8
"23052";23052;0
"23053";23053;6
"23054";23054;8
"23055";23055;2
"23056";23056;6
"23057";23057;1
"23058";23058;8
"23059";23059;8
"23060";23060;6
"23061";23061;8
"23062";23062;8
"23063";23063;8
"23064";23064;5
"23065";23065;8
"23066";23066;8
"23067";23067;8
"23068";23068;6
"23069";23069;8
"23070";23070;5
"23071";23071;5
"23072";23072;7
"23073";23073;5
"23074";23074;6
"23075";23075;8
"23076";23076;7
"23077";23077;8
"23078";23078;7
"23079";23079;5
"23080";23080;8
"23081";23081;0
"23082";23082;6
"23083";23083;8
"23084";23084;8
"23085";23085;0
"23086";23086;8
"23087";23087;1
"23088";23088;8
"23089";23089;8
"23090";23090;6
"23091";23091;8
"23092";23092;2
"23093";23093;8
"23094";23094;0
"23095";23095;8
"23096";23096;8
"23097";23097;0
"23098";23098;0
"23099";23099;0
"23100";23100;6
"23101";23101;8
"23102";23102;8
"23103";23103;2
"23104";23104;0
"23105";23105;2
"23106";23106;0
"23107";23107;2
"23108";23108;6
"23109";23109;0
"23110";23110;5
"23111";23111;7
"23112";23112;8
"23113";23113;7
"23114";23114;7
"23115";23115;7
"23116";23116;6
"23117";23117;8
"23118";23118;8
"23119";23119;1
"23120";23120;7
"23121";23121;7
"23122";23122;8
"23123";23123;8
"23124";23124;7
"23125";23125;7
"23126";23126;8
"23127";23127;8
"23128";23128;3
"23129";23129;7
"23130";23130;8
"23131";23131;6
"23132";23132;1
"23133";23133;8
"23134";23134;3
"23135";23135;7
"23136";23136;7
"23137";23137;7
"23138";23138;7
"23139";23139;7
"23140";23140;6
"23141";23141;7
"23142";23142;8
"23143";23143;7
"23144";23144;5
"23145";23145;2
"23146";23146;7
"23147";23147;8
"23148";23148;7
"23149";23149;8
"23150";23150;8
"23151";23151;8
"23152";23152;7
"23153";23153;8
"23154";23154;7
"23155";23155;3
"23156";23156;7
"23157";23157;8
"23158";23158;7
"23159";23159;8
"23160";23160;7
"23161";23161;8
"23162";23162;1
"23163";23163;1
"23164";23164;1
"23165";23165;8
"23166";23166;8
"23167";23167;7
"23168";23168;3
"23169";23169;5
"23170";23170;5
"23171";23171;5
"23172";23172;5
"23173";23173;4
"23174";23174;6
"23175";23175;7
"23176";23176;6
"23177";23177;0
"23178";23178;8
"23179";23179;8
"23180";23180;8
"23181";23181;8
"23182";23182;8
"23183";23183;6
"23184";23184;8
"23185";23185;7
"23186";23186;7
"23187";23187;8
"23188";23188;8
"23189";23189;8
"23190";23190;0
"23191";23191;7
"23192";23192;6
"23193";23193;1
"23194";23194;8
"23195";23195;8
"23196";23196;1
"23197";23197;8
"23198";23198;1
"23199";23199;8
"23200";23200;0
"23201";23201;1
"23202";23202;1
"23203";23203;8
"23204";23204;0
"23205";23205;8
"23206";23206;8
"23207";23207;0
"23208";23208;8
"23209";23209;6
"23210";23210;7
"23211";23211;3
"23212";23212;1
"23213";23213;8
"23214";23214;8
"23215";23215;1
"23216";23216;8
"23217";23217;1
"23218";23218;7
"23219";23219;6
"23220";23220;2
"23221";23221;1
"23222";23222;1
"23223";23223;1
"23224";23224;1
"23225";23225;6
"23226";23226;1
"23227";23227;1
"23228";23228;1
"23229";23229;1
"23230";23230;6
"23231";23231;6
"23232";23232;6
"23233";23233;1
"23234";23234;1
"23235";23235;1
"23236";23236;1
"23237";23237;1
"23238";23238;1
"23239";23239;1
"23240";23240;6
"23241";23241;7
"23242";23242;1
"23243";23243;1
"23244";23244;6
"23245";23245;6
"23246";23246;6
"23247";23247;6
"23248";23248;6
"23249";23249;6
"23250";23250;6
"23251";23251;1
"23252";23252;7
"23253";23253;7
"23254";23254;6
"23255";23255;6
"23256";23256;6
"23257";23257;7
"23258";23258;5
"23259";23259;6
"23260";23260;6
"23261";23261;1
"23262";23262;5
"23263";23263;6
"23264";23264;1
"23265";23265;6
"23266";23266;6
"23267";23267;7
"23268";23268;6
"23269";23269;1
"23270";23270;1
"23271";23271;1
"23272";23272;1
"23273";23273;7
"23274";23274;6
"23275";23275;1
"23276";23276;1
"23277";23277;8
"23278";23278;3
"23279";23279;7
"23280";23280;6
"23281";23281;7
"23282";23282;6
"23283";23283;6
"23284";23284;5
"23285";23285;6
"23286";23286;7
"23287";23287;7
"23288";23288;7
"23289";23289;1
"23290";23290;7
"23291";23291;7
"23292";23292;6
"23293";23293;8
"23294";23294;6
"23295";23295;1
"23296";23296;6
"23297";23297;6
"23298";23298;3
"23299";23299;6
"23300";23300;8
"23301";23301;5
"23302";23302;6
"23303";23303;6
"23304";23304;6
"23305";23305;5
"23306";23306;6
"23307";23307;5
"23308";23308;5
"23309";23309;5
"23310";23310;5
"23311";23311;6
"23312";23312;6
"23313";23313;5
"23314";23314;7
"23315";23315;7
"23316";23316;6
"23317";23317;7
"23318";23318;1
"23319";23319;1
"23320";23320;1
"23321";23321;6
"23322";23322;6
"23323";23323;6
"23324";23324;6
"23325";23325;6
"23326";23326;1
"23327";23327;6
"23328";23328;0
"23329";23329;6
"23330";23330;7
"23331";23331;7
"23332";23332;7
"23333";23333;8
"23334";23334;6
"23335";23335;5
"23336";23336;7
"23337";23337;6
"23338";23338;7
"23339";23339;8
"23340";23340;7
"23341";23341;6
"23342";23342;6
"23343";23343;6
"23344";23344;1
"23345";23345;7
"23346";23346;5
"23347";23347;2
"23348";23348;6
"23349";23349;8
"23350";23350;6
"23351";23351;1
"23352";23352;1
"23353";23353;1
"23354";23354;6
"23355";23355;6
"23356";23356;1
"23357";23357;7
"23358";23358;5
"23359";23359;1
"23360";23360;6
"23361";23361;6
"23362";23362;6
"23363";23363;6
"23364";23364;6
"23365";23365;6
"23366";23366;6
"23367";23367;5
"23368";23368;6
"23369";23369;6
"23370";23370;7
"23371";23371;6
"23372";23372;7
"23373";23373;6
"23374";23374;6
"23375";23375;6
"23376";23376;6
"23377";23377;5
"23378";23378;6
"23379";23379;6
"23380";23380;6
"23381";23381;6
"23382";23382;6
"23383";23383;3
"23384";23384;6
"23385";23385;7
"23386";23386;8
"23387";23387;6
"23388";23388;5
"23389";23389;6
"23390";23390;8
"23391";23391;1
"23392";23392;7
"23393";23393;1
"23394";23394;5
"23395";23395;8
"23396";23396;6
"23397";23397;1
"23398";23398;7
"23399";23399;6
"23400";23400;6
"23401";23401;6
"23402";23402;6
"23403";23403;1
"23404";23404;6
"23405";23405;6
"23406";23406;6
"23407";23407;6
"23408";23408;5
"23409";23409;5
"23410";23410;1
"23411";23411;1
"23412";23412;6
"23413";23413;5
"23414";23414;6
"23415";23415;1
"23416";23416;7
"23417";23417;6
"23418";23418;4
"23419";23419;6
"23420";23420;6
"23421";23421;5
"23422";23422;7
"23423";23423;1
"23424";23424;1
"23425";23425;0
"23426";23426;1
"23427";23427;8
"23428";23428;6
"23429";23429;0
"23430";23430;6
"23431";23431;6
"23432";23432;5
"23433";23433;1
"23434";23434;7
"23435";23435;6
"23436";23436;1
"23437";23437;7
"23438";23438;6
"23439";23439;7
"23440";23440;7
"23441";23441;7
"23442";23442;6
"23443";23443;7
"23444";23444;6
"23445";23445;7
"23446";23446;7
"23447";23447;6
"23448";23448;7
"23449";23449;1
"23450";23450;7
"23451";23451;6
"23452";23452;6
"23453";23453;8
"23454";23454;0
"23455";23455;0
"23456";23456;7
"23457";23457;7
"23458";23458;6
"23459";23459;6
"23460";23460;6
"23461";23461;6
"23462";23462;5
"23463";23463;7
"23464";23464;8
"23465";23465;6
"23466";23466;5
"23467";23467;0
"23468";23468;6
"23469";23469;5
"23470";23470;6
"23471";23471;6
"23472";23472;7
"23473";23473;7
"23474";23474;7
"23475";23475;6
"23476";23476;8
"23477";23477;7
"23478";23478;6
"23479";23479;6
"23480";23480;7
"23481";23481;6
"23482";23482;7
"23483";23483;6
"23484";23484;6
"23485";23485;6
"23486";23486;6
"23487";23487;7
"23488";23488;6
"23489";23489;7
"23490";23490;4
"23491";23491;7
"23492";23492;6
"23493";23493;7
"23494";23494;2
"23495";23495;5
"23496";23496;8
"23497";23497;7
"23498";23498;3
"23499";23499;1
"23500";23500;8
"23501";23501;1
"23502";23502;7
"23503";23503;7
"23504";23504;6
"23505";23505;8
"23506";23506;3
"23507";23507;3
"23508";23508;8
"23509";23509;8
"23510";23510;0
"23511";23511;3
"23512";23512;8
"23513";23513;8
"23514";23514;8
"23515";23515;1
"23516";23516;8
"23517";23517;8
"23518";23518;7
"23519";23519;1
"23520";23520;8
"23521";23521;8
"23522";23522;7
"23523";23523;8
"23524";23524;7
"23525";23525;8
"23526";23526;5
"23527";23527;6
"23528";23528;7
"23529";23529;4
"23530";23530;3
"23531";23531;6
"23532";23532;7
"23533";23533;6
"23534";23534;8
"23535";23535;3
"23536";23536;3
"23537";23537;3
"23538";23538;5
"23539";23539;7
"23540";23540;7
"23541";23541;3
"23542";23542;3
"23543";23543;7
"23544";23544;7
"23545";23545;7
"23546";23546;5
"23547";23547;7
"23548";23548;5
"23549";23549;8
"23550";23550;0
"23551";23551;8
"23552";23552;0
"23553";23553;4
"23554";23554;8
"23555";23555;8
"23556";23556;4
"23557";23557;7
"23558";23558;4
"23559";23559;7
"23560";23560;4
"23561";23561;4
"23562";23562;4
"23563";23563;6
"23564";23564;8
"23565";23565;8
"23566";23566;6
"23567";23567;7
"23568";23568;4
"23569";23569;7
"23570";23570;7
"23571";23571;4
"23572";23572;7
"23573";23573;6
"23574";23574;0
"23575";23575;4
"23576";23576;8
"23577";23577;7
"23578";23578;8
"23579";23579;8
"23580";23580;7
"23581";23581;6
"23582";23582;4
"23583";23583;8
"23584";23584;3
"23585";23585;4
"23586";23586;4
"23587";23587;4
"23588";23588;8
"23589";23589;4
"23590";23590;4
"23591";23591;7
"23592";23592;4
"23593";23593;4
"23594";23594;6
"23595";23595;4
"23596";23596;7
"23597";23597;8
"23598";23598;4
"23599";23599;4
"23600";23600;4
"23601";23601;8
"23602";23602;6
"23603";23603;4
"23604";23604;7
"23605";23605;7
"23606";23606;8
"23607";23607;4
"23608";23608;4
"23609";23609;4
"23610";23610;7
"23611";23611;6
"23612";23612;6
"23613";23613;8
"23614";23614;4
"23615";23615;8
"23616";23616;7
"23617";23617;4
"23618";23618;4
"23619";23619;8
"23620";23620;4
"23621";23621;4
"23622";23622;4
"23623";23623;7
"23624";23624;4
"23625";23625;4
"23626";23626;4
"23627";23627;4
"23628";23628;0
"23629";23629;4
"23630";23630;0
"23631";23631;4
"23632";23632;8
"23633";23633;0
"23634";23634;3
"23635";23635;7
"23636";23636;8
"23637";23637;4
"23638";23638;4
"23639";23639;8
"23640";23640;3
"23641";23641;4
"23642";23642;6
"23643";23643;4
"23644";23644;7
"23645";23645;7
"23646";23646;7
"23647";23647;4
"23648";23648;6
"23649";23649;4
"23650";23650;7
"23651";23651;0
"23652";23652;4
"23653";23653;4
"23654";23654;8
"23655";23655;7
"23656";23656;4
"23657";23657;7
"23658";23658;4
"23659";23659;7
"23660";23660;4
"23661";23661;4
"23662";23662;7
"23663";23663;4
"23664";23664;6
"23665";23665;7
"23666";23666;7
"23667";23667;8
"23668";23668;8
"23669";23669;4
"23670";23670;8
"23671";23671;4
"23672";23672;3
"23673";23673;4
"23674";23674;8
"23675";23675;4
"23676";23676;4
"23677";23677;0
"23678";23678;8
"23679";23679;4
"23680";23680;6
"23681";23681;4
"23682";23682;4
"23683";23683;8
"23684";23684;4
"23685";23685;4
"23686";23686;4
"23687";23687;8
"23688";23688;8
"23689";23689;4
"23690";23690;8
"23691";23691;4
"23692";23692;8
"23693";23693;0
"23694";23694;7
"23695";23695;1
"23696";23696;8
"23697";23697;4
"23698";23698;4
"23699";23699;4
"23700";23700;7
"23701";23701;6
"23702";23702;6
"23703";23703;8
"23704";23704;4
"23705";23705;7
"23706";23706;4
"23707";23707;8
"23708";23708;8
"23709";23709;7
"23710";23710;4
"23711";23711;6
"23712";23712;4
"23713";23713;4
"23714";23714;6
"23715";23715;1
"23716";23716;4
"23717";23717;4
"23718";23718;4
"23719";23719;4
"23720";23720;7
"23721";23721;7
"23722";23722;7
"23723";23723;8
"23724";23724;4
"23725";23725;8
"23726";23726;4
"23727";23727;7
"23728";23728;7
"23729";23729;8
"23730";23730;4
"23731";23731;3
"23732";23732;4
"23733";23733;1
"23734";23734;3
"23735";23735;7
"23736";23736;8
"23737";23737;0
"23738";23738;4
"23739";23739;3
"23740";23740;3
"23741";23741;0
"23742";23742;4
"23743";23743;7
"23744";23744;0
"23745";23745;7
"23746";23746;7
"23747";23747;5
"23748";23748;4
"23749";23749;8
"23750";23750;8
"23751";23751;6
"23752";23752;4
"23753";23753;7
"23754";23754;4
"23755";23755;8
"23756";23756;4
"23757";23757;4
"23758";23758;4
"23759";23759;4
"23760";23760;4
"23761";23761;7
"23762";23762;4
"23763";23763;4
"23764";23764;4
"23765";23765;3
"23766";23766;4
"23767";23767;5
"23768";23768;6
"23769";23769;8
"23770";23770;7
"23771";23771;4
"23772";23772;4
"23773";23773;4
"23774";23774;8
"23775";23775;8
"23776";23776;8
"23777";23777;4
"23778";23778;3
"23779";23779;0
"23780";23780;7
"23781";23781;4
"23782";23782;8
"23783";23783;4
"23784";23784;8
"23785";23785;3
"23786";23786;8
"23787";23787;0
"23788";23788;4
"23789";23789;4
"23790";23790;4
"23791";23791;4
"23792";23792;7
"23793";23793;8
"23794";23794;3
"23795";23795;7
"23796";23796;8
"23797";23797;4
"23798";23798;7
"23799";23799;4
"23800";23800;7
"23801";23801;8
"23802";23802;4
"23803";23803;4
"23804";23804;6
"23805";23805;4
"23806";23806;7
"23807";23807;6
"23808";23808;4
"23809";23809;4
"23810";23810;8
"23811";23811;4
"23812";23812;8
"23813";23813;4
"23814";23814;4
"23815";23815;4
"23816";23816;8
"23817";23817;4
"23818";23818;4
"23819";23819;4
"23820";23820;7
"23821";23821;4
"23822";23822;0
"23823";23823;4
"23824";23824;4
"23825";23825;8
"23826";23826;7
"23827";23827;4
"23828";23828;4
"23829";23829;4
"23830";23830;6
"23831";23831;8
"23832";23832;4
"23833";23833;7
"23834";23834;4
"23835";23835;4
"23836";23836;4
"23837";23837;4
"23838";23838;4
"23839";23839;4
"23840";23840;4
"23841";23841;7
"23842";23842;6
"23843";23843;4
"23844";23844;7
"23845";23845;4
"23846";23846;1
"23847";23847;6
"23848";23848;4
"23849";23849;4
"23850";23850;4
"23851";23851;7
"23852";23852;6
"23853";23853;7
"23854";23854;8
"23855";23855;1
"23856";23856;6
"23857";23857;4
"23858";23858;8
"23859";23859;8
"23860";23860;7
"23861";23861;8
"23862";23862;5
"23863";23863;4
"23864";23864;4
