%%MatrixMarket matrix coordinate integer general
1338 1 1
1339 1 1
1340 1 1
1341 1 1
1342 1 1
1343 1 1
1344 1 1
1345 1 1
1346 1 1
1348 1 1
1350 1 1
1351 1 1
1352 1 1
1353 1 1
1354 1 1
1355 1 1
1356 1 1
1357 1 1
1358 1 1
1359 1 1
1360 1 1
1361 1 1
1362 1 1
1363 1 1
1364 1 1
1365 1 1
1366 1 1
1367 1 1
1368 1 1
1369 1 1
1370 1 1
1371 1 1
1372 1 1
1373 1 1
1374 1 1
1375 1 1
1376 1 1
1377 1 1
1378 1 1
1379 1 1
1380 1 1
1382 1 1
1385 1 1
1386 1 1
1387 1 1
1388 1 1
1389 1 1
1 2 1
3 2 1
4 2 1
7 2 1
8 2 1
9 2 1
10 2 1
11 2 1
12 2 1
13 2 1
14 2 1
15 2 1
16 2 1
17 2 1
18 2 1
20 2 1
21 2 1
22 2 1
25 2 1
26 2 1
27 2 1
29 2 1
30 2 1
31 2 1
32 2 1
33 2 1
35 2 1
36 2 1
37 2 1
38 2 1
39 2 1
42 2 1
43 2 1
44 2 1
45 2 1
46 2 1
47 2 1
48 2 1
49 2 1
50 2 1
51 2 1
53 2 1
54 2 1
56 2 1
60 2 1
61 2 1
62 2 1
63 2 1
65 2 1
66 2 1
67 2 1
68 2 1
69 2 1
73 2 1
75 2 1
76 2 1
78 2 1
79 2 1
80 2 1
81 2 1
82 2 1
83 2 1
85 2 1
88 2 1
90 2 1
91 2 1
92 2 1
93 2 1
95 2 1
96 2 1
97 2 1
98 2 1
99 2 1
101 2 1
102 2 1
103 2 1
104 2 1
106 2 1
107 2 1
108 2 1
109 2 1
110 2 1
111 2 1
112 2 1
114 2 1
115 2 1
116 2 1
117 2 1
118 2 1
121 2 1
122 2 1
123 2 1
124 2 1
125 2 1
126 2 1
128 2 1
130 2 1
131 2 1
132 2 1
133 2 1
136 2 1
139 2 1
141 2 1
142 2 1
144 2 1
145 2 1
146 2 1
147 2 1
149 2 1
151 2 1
153 2 1
155 2 1
157 2 1
159 2 1
160 2 1
162 2 1
164 2 1
165 2 1
166 2 1
167 2 1
169 2 1
170 2 1
171 2 1
172 2 1
173 2 1
174 2 1
175 2 1
176 2 1
177 2 1
178 2 1
180 2 1
182 2 1
183 2 1
184 2 1
185 2 1
187 2 1
188 2 1
189 2 1
192 2 1
193 2 1
194 2 1
196 2 1
197 2 1
198 2 1
199 2 1
200 2 1
203 2 1
205 2 1
206 2 1
207 2 1
209 2 1
211 2 1
212 2 1
213 2 1
214 2 1
215 2 1
216 2 1
218 2 1
219 2 1
220 2 1
221 2 1
222 2 1
224 2 1
225 2 1
226 2 1
228 2 1
229 2 1
230 2 1
231 2 1
232 2 1
234 2 1
235 2 1
236 2 1
237 2 1
238 2 1
239 2 1
241 2 1
245 2 1
246 2 1
247 2 1
250 2 1
251 2 1
252 2 1
253 2 1
254 2 1
255 2 1
256 2 1
257 2 1
260 2 1
261 2 1
262 2 1
263 2 1
264 2 1
265 2 1
266 2 1
267 2 1
270 2 1
271 2 1
272 2 1
274 2 1
275 2 1
276 2 1
277 2 1
278 2 1
279 2 1
280 2 1
281 2 1
282 2 1
283 2 1
285 2 1
287 2 1
288 2 1
289 2 1
290 2 1
291 2 1
292 2 1
294 2 1
296 2 1
297 2 1
298 2 1
300 2 1
301 2 1
302 2 1
303 2 1
304 2 1
305 2 1
306 2 1
307 2 1
308 2 1
309 2 1
310 2 1
312 2 1
313 2 1
314 2 1
315 2 1
316 2 1
317 2 1
319 2 1
320 2 1
321 2 1
322 2 1
324 2 1
326 2 1
329 2 1
331 2 1
333 2 1
334 2 1
336 2 1
337 2 1
338 2 1
339 2 1
340 2 1
341 2 1
342 2 1
343 2 1
344 2 1
345 2 1
346 2 1
347 2 1
348 2 1
352 2 1
353 2 1
354 2 1
357 2 1
358 2 1
359 2 1
361 2 1
362 2 1
363 2 1
364 2 1
365 2 1
367 2 1
368 2 1
369 2 1
370 2 1
371 2 1
373 2 1
374 2 1
376 2 1
378 2 1
379 2 1
381 2 1
383 2 1
385 2 1
386 2 1
387 2 1
389 2 1
390 2 1
392 2 1
393 2 1
395 2 1
396 2 1
398 2 1
399 2 1
401 2 1
402 2 1
403 2 1
404 2 1
406 2 1
407 2 1
410 2 1
411 2 1
412 2 1
414 2 1
415 2 1
416 2 1
417 2 1
418 2 1
419 2 1
420 2 1
422 2 1
423 2 1
424 2 1
425 2 1
426 2 1
427 2 1
428 2 1
429 2 1
430 2 1
432 2 1
433 2 1
434 2 1
435 2 1
436 2 1
437 2 1
439 2 1
440 2 1
441 2 1
442 2 1
448 2 1
449 2 1
450 2 1
451 2 1
452 2 1
453 2 1
454 2 1
455 2 1
456 2 1
458 2 1
459 2 1
460 2 1
461 2 1
463 2 1
465 2 1
466 2 1
468 2 1
469 2 1
470 2 1
471 2 1
473 2 1
474 2 1
475 2 1
476 2 1
477 2 1
478 2 1
479 2 1
480 2 1
481 2 1
482 2 1
483 2 1
484 2 1
489 2 1
491 2 1
492 2 1
493 2 1
496 2 1
497 2 1
499 2 1
501 2 1
503 2 1
504 2 1
505 2 1
507 2 1
508 2 1
509 2 1
510 2 1
512 2 1
513 2 1
514 2 1
515 2 1
517 2 1
518 2 1
519 2 1
520 2 1
522 2 1
524 2 1
525 2 1
526 2 1
527 2 1
528 2 1
529 2 1
531 2 1
532 2 1
533 2 1
534 2 1
535 2 1
537 2 1
539 2 1
541 2 1
542 2 1
544 2 1
545 2 1
547 2 1
549 2 1
552 2 1
556 2 1
557 2 1
558 2 1
559 2 1
560 2 1
561 2 1
563 2 1
564 2 1
565 2 1
566 2 1
567 2 1
568 2 1
569 2 1
570 2 1
571 2 1
572 2 1
573 2 1
575 2 1
576 2 1
577 2 1
578 2 1
579 2 1
580 2 1
581 2 1
584 2 1
585 2 1
586 2 1
587 2 1
588 2 1
589 2 1
590 2 1
591 2 1
594 2 1
595 2 1
597 2 1
599 2 1
600 2 1
602 2 1
603 2 1
604 2 1
605 2 1
607 2 1
608 2 1
609 2 1
611 2 1
612 2 1
613 2 1
615 2 1
617 2 1
618 2 1
619 2 1
621 2 1
622 2 1
623 2 1
626 2 1
628 2 1
630 2 1
631 2 1
632 2 1
634 2 1
635 2 1
636 2 1
638 2 1
639 2 1
641 2 1
642 2 1
643 2 1
647 2 1
648 2 1
651 2 1
653 2 1
654 2 1
655 2 1
656 2 1
658 2 1
660 2 1
662 2 1
664 2 1
666 2 1
667 2 1
668 2 1
669 2 1
670 2 1
672 2 1
673 2 1
674 2 1
679 2 1
680 2 1
682 2 1
684 2 1
685 2 1
686 2 1
688 2 1
691 2 1
692 2 1
693 2 1
694 2 1
697 2 1
698 2 1
699 2 1
701 2 1
704 2 1
705 2 1
707 2 1
708 2 1
709 2 1
710 2 1
712 2 1
715 2 1
718 2 1
720 2 1
721 2 1
722 2 1
723 2 1
724 2 1
726 2 1
727 2 1
733 2 1
735 2 1
736 2 1
738 2 1
739 2 1
741 2 1
742 2 1
743 2 1
745 2 1
746 2 1
749 2 1
751 2 1
753 2 1
755 2 1
758 2 1
759 2 1
761 2 1
762 2 1
765 2 1
766 2 1
768 2 1
770 2 1
771 2 1
772 2 1
773 2 1
778 2 1
779 2 1
780 2 1
784 2 1
786 2 1
788 2 1
789 2 1
790 2 1
791 2 1
792 2 1
795 2 1
796 2 1
799 2 1
800 2 1
801 2 1
803 2 1
806 2 1
807 2 1
809 2 1
810 2 1
811 2 1
812 2 1
813 2 1
814 2 1
815 2 1
816 2 1
817 2 1
818 2 1
819 2 1
820 2 1
822 2 1
824 2 1
827 2 1
828 2 1
829 2 1
830 2 1
831 2 1
832 2 1
835 2 1
836 2 1
838 2 1
840 2 1
841 2 1
842 2 1
844 2 1
846 2 1
847 2 1
848 2 1
849 2 1
850 2 1
853 2 1
854 2 1
855 2 1
856 2 1
858 2 1
859 2 1
861 2 1
862 2 1
863 2 1
864 2 1
865 2 1
866 2 1
868 2 1
869 2 1
871 2 1
872 2 1
873 2 1
874 2 1
875 2 1
876 2 1
878 2 1
880 2 1
881 2 1
883 2 1
884 2 1
885 2 1
886 2 1
887 2 1
888 2 1
890 2 1
891 2 1
892 2 1
893 2 1
894 2 1
895 2 1
897 2 1
899 2 1
900 2 1
902 2 1
903 2 1
905 2 1
906 2 1
908 2 1
909 2 1
910 2 1
911 2 1
912 2 1
914 2 1
916 2 1
918 2 1
919 2 1
920 2 1
921 2 1
922 2 1
923 2 1
924 2 1
926 2 1
927 2 1
928 2 1
930 2 1
931 2 1
935 2 1
937 2 1
938 2 1
939 2 1
940 2 1
941 2 1
942 2 1
945 2 1
947 2 1
948 2 1
950 2 1
951 2 1
952 2 1
953 2 1
955 2 1
956 2 1
958 2 1
959 2 1
960 2 1
961 2 1
962 2 1
963 2 1
964 2 1
966 2 1
967 2 1
968 2 1
969 2 1
970 2 1
973 2 1
975 2 1
977 2 1
978 2 1
979 2 1
980 2 1
981 2 1
982 2 1
983 2 1
984 2 1
986 2 1
987 2 1
990 2 1
991 2 1
993 2 1
994 2 1
996 2 1
997 2 1
998 2 1
1000 2 1
1003 2 1
1005 2 1
1006 2 1
1007 2 1
1010 2 1
1011 2 1
1012 2 1
1014 2 1
1016 2 1
1017 2 1
1020 2 1
1022 2 1
1026 2 1
1027 2 1
1028 2 1
1029 2 1
1030 2 1
1031 2 1
1032 2 1
1034 2 1
1035 2 1
1036 2 1
1037 2 1
1038 2 1
1040 2 1
1041 2 1
1043 2 1
1044 2 1
1045 2 1
1048 2 1
1052 2 1
1053 2 1
1056 2 1
1057 2 1
1058 2 1
1059 2 1
1061 2 1
1063 2 1
1066 2 1
1068 2 1
1069 2 1
1073 2 1
1074 2 1
1076 2 1
1078 2 1
1079 2 1
1081 2 1
1082 2 1
1083 2 1
1084 2 1
1085 2 1
1086 2 1
1087 2 1
1089 2 1
1091 2 1
1092 2 1
1094 2 1
1095 2 1
1097 2 1
1098 2 1
1099 2 1
1101 2 1
1103 2 1
1104 2 1
1105 2 1
1108 2 1
1110 2 1
1111 2 1
1112 2 1
1114 2 1
1115 2 1
1117 2 1
1119 2 1
1120 2 1
1121 2 1
1122 2 1
1123 2 1
1125 2 1
1126 2 1
1127 2 1
1128 2 1
1129 2 1
1130 2 1
1131 2 1
1132 2 1
1133 2 1
1135 2 1
1136 2 1
1138 2 1
1139 2 1
1140 2 1
1141 2 1
1142 2 1
1143 2 1
1144 2 1
1146 2 1
1149 2 1
1150 2 1
1151 2 1
1152 2 1
1153 2 1
1156 2 1
1157 2 1
1158 2 1
1160 2 1
1161 2 1
1162 2 1
1163 2 1
1164 2 1
1166 2 1
1167 2 1
1168 2 1
1169 2 1
1173 2 1
1174 2 1
1175 2 1
1178 2 1
1179 2 1
1181 2 1
1182 2 1
1183 2 1
1184 2 1
1185 2 1
1186 2 1
1187 2 1
1188 2 1
1190 2 1
1191 2 1
1192 2 1
1193 2 1
1194 2 1
1195 2 1
1196 2 1
1197 2 1
1198 2 1
1199 2 1
1200 2 1
1201 2 1
1204 2 1
1205 2 1
1206 2 1
1207 2 1
1208 2 1
1210 2 1
1211 2 1
1212 2 1
1213 2 1
1214 2 1
1215 2 1
1217 2 1
1219 2 1
1220 2 1
1221 2 1
1223 2 1
1224 2 1
1225 2 1
1226 2 1
1227 2 1
1229 2 1
1230 2 1
1232 2 1
1234 2 1
1237 2 1
1239 2 1
1240 2 1
1241 2 1
1242 2 1
1243 2 1
1244 2 1
1246 2 1
1247 2 1
1248 2 1
1249 2 1
1252 2 1
1253 2 1
1254 2 1
1255 2 1
1257 2 1
