"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 10";" 0.00";"  -3.29";"coupe du monde .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"monde en";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"victoire en";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la grande";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de football";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"moitié des";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de la saison";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"jours de";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"par son";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"créer un";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"en allemagne ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"! le";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"champion du";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"le deuxième";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"champion du monde";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"bien qu";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"heures ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"monde 2026";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"des billets";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"du monde 2026";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"coupe du monde 2026";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la coupe du monde 2026";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";", y compris";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"une personne";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"dimanche .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la suède";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"ce succès";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"l occasion de";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"est d";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"son retour";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"dernier .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"en réponse";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"après sa";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"un chiffre";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"le titre";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"une semaine";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"italie ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"ukraine ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"des pays";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"en revanche";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"pour la suisse";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"à domicile";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la fédération";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"pour mettre";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"général de";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"ne se";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"l est";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";", dont la";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"aux etats unis";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la politique";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"elon musk";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";". par";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"sa famille";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"c est un";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la réalité";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"mardi à";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";", lors";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"lundi à";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"le retour";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"le dernier";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"mercredi ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"travers le";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"à travers le";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"le tribunal";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de 30";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"travail .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de l office";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"les risques";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"l idée";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"fois ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"canton .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"d environ";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"train de nuit";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la vente";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"en janvier";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"une fois";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"avec plus";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"avec plus de";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"jour .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"dès l";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";". il s";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"d entre";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"h .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";": l";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"en un";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"vaud ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"proches de";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"à lausanne ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"les zones";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la formation";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";", mais il";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de genève ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"suisse romande .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"enquête sur";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la lutte";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la lutte contre";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de 200";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"manifestant es";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"contre des";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"du centre";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"police .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"lutter contre";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"le comité";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";". depuis";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";", s est";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la majorité des";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";": la";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"a donné";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"en garde";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"a récemment";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"mois ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"directeur général";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"doit être";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de créer";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";", déjà";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de l environnement";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"sécurité .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";". le président";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"les violences";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"augmentation des";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"américain ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"l intérieur";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";". en suisse";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"selon une étude";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"majorité de";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"cette tendance";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"précédente .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"à l année précédente";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"rapport à l année précédente";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"par rapport à l année précédente";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"des risques";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la liste";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"années .";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"la statistique";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de la statistique";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"une étude de";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"travail ,";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"risque de";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de ne";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"sur le plan";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"les scientifiques";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de l université";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"une équipe de";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"mettre fin à";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"le 1er janvier";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"l extrême";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"salaire minimum";"6.981627e-02"
" 0";" 10";" 0.00";"  -3.29";"de gauche";"6.981627e-02"
" 1";" 17";" 5.88";"  -3.25";"décembre .";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"de faire";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"mais la";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"après midi";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"emji_drapeau_suisse les";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"new york";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";", ne";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"le secteur";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"communiqué .";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"le grand";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"l institut";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"le rapport";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"canton de vaud";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"francs ,";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"le centre";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"selon un";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"l ordre";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"l ukraine";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"la gauche";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"des droits";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"une augmentation";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"inscrit dans";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"s inscrit dans";"7.155416e-02"
" 1";" 17";" 5.88";"  -3.25";"intelligence artificielle";"7.155416e-02"
" 3";" 29";"10.34";"  -3.23";", d";"7.239282e-02"
" 2";" 23";" 8.70";"  -3.18";"à berne";"7.453873e-02"
" 2";" 23";" 8.70";"  -3.18";"à son";"7.453873e-02"
" 2";" 23";" 8.70";"  -3.18";"plus en";"7.453873e-02"
" 2";" 23";" 8.70";"  -3.18";"les cantons";"7.453873e-02"
" 2";" 23";" 8.70";"  -3.18";"personnes ont";"7.453873e-02"
" 4";" 34";"11.76";"  -3.07";"a indiqué";"7.951476e-02"
" 4";" 34";"11.76";"  -3.07";"de gaza";"7.951476e-02"
" 0";"  9";" 0.00";"  -2.96";"que je";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"en pleine";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"un grand";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"le meilleur";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"a vu";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"du monde de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"millions d euros";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"un véritable";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"les joueurs";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"la moitié des";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"marco odermatt";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"le 10";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"janvier ,";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"un quart";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"minutes et";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"le match";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"le français";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"sa retraite";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"réseaux sociaux .";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"du classement";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";", alors qu";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"est devenue";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"que si";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"pour la coupe";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"pour la coupe du";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"pour la coupe du monde";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"son équipe";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"du premier";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"de carrière";"8.542342e-02"
" 3";" 28";"10.71";"  -2.96";"l un";"8.542004e-02"
" 0";"  9";" 0.00";"  -2.96";", la plus";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"mondiale de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"le parcours";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"de 6";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"la suissesse";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";", que";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"a notamment";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"en suisse , les";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"emji_drapeau_suisse l";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"de l équipe de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"10 000";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"8 ,";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"emji_ballon_de_football emji_drapeau_suisse";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";", mais aussi";"8.542342e-02"
" 3";" 28";"10.71";"  -2.96";"qui se";"8.542004e-02"
" 0";"  9";" 0.00";"  -2.96";"équipe nationale";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"au canada";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"communiqué de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"trois ans";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"en 2023 ,";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"si les";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";", elles";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"la tessinoise";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";". on";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"encore plus";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"de voir";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"l espace";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"une rencontre";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";", avant de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"novembre emji_main_avec_index_pointant_à_droite";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"année 2025";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"homme de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"ce jeudi";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"notamment de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"face à une";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"ainsi que des";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"les dix";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"semaine dernière";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"la semaine dernière";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"le froid";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"valais ,";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"dans la capitale";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"même si";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"tour de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"mais le";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"depuis l";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"est bien";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"hommes et";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"voix .";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"pour être";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"de 15";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"en 2024 .";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"avec ses";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";", dans un";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"20 millions";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"es à";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"matin ,";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"les fêtes";"8.542342e-02"
" 3";" 28";"10.71";"  -2.96";"le service";"8.542004e-02"
" 0";"  9";" 0.00";"  -2.96";"emji_caméra rtsinfo";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"en fin";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"transports publics";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";". parmi les";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"à delémont";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"fois par";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"le mouvement";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"dans le jura";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"région .";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"zurich ,";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"à la suite";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"par cette";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"km h .";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"au soudan";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"fribourg ,";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"a causé";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"un mois";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"de billets";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"novembre 2025";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"certain es";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"2022 .";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"baisse des";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";". cet";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"des vents";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"d eau";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"éviter les";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"blessés .";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"de 100";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"les plateformes";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"l engagement";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"en danger";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"la plupart";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"israélienne a";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"d aide";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";", selon une";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"sous la";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"âgé de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"ans et";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"dizaines de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"a reçu";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";", comme le";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"suisse pour";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";". cette décision";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"l ouragan";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"de la gauche";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";": une";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"situation de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"contexte de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"fédéral ,";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"plan de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"s engage";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";". en suisse ,";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"d animaux";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"étude ,";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"une majorité";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"qui ne";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"des animaux";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"une augmentation de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"américains .";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"la recherche";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"améliorer la";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"étudiant es";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"fédéral a";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"obligation de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"les élèves";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"la baisse";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"le problème";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"de ne pas";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"l expérience";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";", souligne l";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"une procédure";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"les trois";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";". l initiative";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"des droits de";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";". ce projet";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"ainsi que la";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"de l extrême";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"la droite";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"les entreprises";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"l assemblée";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"emji_drapeau_suisse emji_urne_électorale";"8.542342e-02"
" 0";"  9";" 0.00";"  -2.96";"service citoyen";"8.542342e-02"
" 1";" 16";" 6.25";"  -2.94";"2023 .";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";", même";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"le même";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"la course";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"l équipe de";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";", avant";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"temps ,";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"la maison";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"dans sa";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"les services";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"le canton de vaud";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"milliards de";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"en parallèle";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"forces de";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"armée israélienne";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"l armée israélienne";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"de gaza .";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"le ministère";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"le parlement";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";". a";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"l utilisation";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";". le conseil";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"l économie";"8.651964e-02"
" 1";" 16";" 6.25";"  -2.94";"président de";"8.651964e-02"
" 6";" 44";"13.64";"  -2.91";"il s";"8.780536e-02"
