blond;9;adj
urbain;9;adj
délirer;9;ver
bâtir;9;ver
spoiler;9;nom
piger;9;ver
doucement;9;adv
ravager;9;ver
touchant;9;adj
astronomique;9;adj
subvenir;9;ver
cargo;9;nom
condescendant;9;adj
chouiner;9;ver
burn;9;nr
convertir;9;ver
trinquer;9;ver
charbon;9;nom
carburant;9;nom
célèbre;9;adj
portefeuille;9;nom
considérable;9;adj
optimisation;9;nom
déforestation;9;nom
foie;9;nom
admiration;9;nom
débrouiller;9;ver
marginal;9;adj
progressif;9;adj
préférable;9;adj
sous_entendre;9;ver
biaisées;9;nr
dater;9;ver
littérature;9;nom
éventuel;9;adj
dernièrement;9;adv
égalitaire;9;adj
opérer;9;ver
conservation;9;nom
nouveauté;9;nom
céréale;9;nom
songer;9;ver
kebab;9;nom
délirant;9;adj
menu;9;nom
passionnant;9;adj
litre;9;nom
paysage;9;nom
gent;9;nom
xd;9;nr
also;9;nr
crucial;9;adj
insoutenable;9;adj
7h;9;nr
ç;9;nr
préjugé;9;nom
avaler;9;ver
dégoûtant;9;adj
archi;9;nom
anticiper;9;ver
tronche;9;nom
incompréhension;9;nom
géographie;9;nom
braquage;9;nom
délinquance;9;nom
emji_ogre;9;nom
had;9;nr
1x;9;nr
zara;9;nr
lavage;9;nom
extraire;9;ver
composant;9;nom
fashion;9;nom
livraison;9;nom
nestle;9;nr
abonner;9;ver
hermance;9;nr
savoie;9;nr
rive;9;nom
leman;9;nr
traversée;9;nom
saturer;9;ver
débuter;9;ver
lé;9;nom
lointain;9;adj
empirer;9;ver
philosophie;9;nom
traduire;9;ver
emji_arc_en_ciel;9;nom
aîné;9;adj
innocence;9;nom
trauma;9;nom
sombre;9;adj
expertise;9;nom
crack;9;nom
séparation;9;nom
inutilisable;9;adj
dénonciation;9;nom
militantisme;9;nom
offusquer;9;ver
recrutement;9;nom
get;9;nr
sad;9;nr
nooon;9;nr
emji_personne_avec_la_paume_sur_le_visage_peau_claire;9;nom
veste;9;nom
any;9;nr
hug;9;nr
ahahah;9;nr
artistique;9;adj
préféré;9;adj
transformation;9;nom
défaite;9;nom
indirect;9;adj
législatif;9;adj
destructeur;9;adj
nada;9;adv
lá;9;nr
tarder;9;ver
seu;9;nr
emji_porte_documents;9;nom
pardonner;9;ver
souffle;9;nom
déontologie;9;nom
greta;9;nr
respecté;9;adj
adolescence;9;nom
interessant;9;nr
prénom;9;nom
repos;9;nom
yo;9;nr
altitude;9;nom
véracité;9;nom
dico;9;nom
boursier;9;adj
banc;9;nom
pigeon;9;nom
résulter;9;ver
transfert;9;nom
certificat;9;nom
call;9;nr
instruction;9;nom
jpp;9;nr
traumatiser;9;ver
inapte;9;adj
sense;9;nr
bêtement;9;adv
instable;9;adj
conserver;9;ver
inutilement;9;adv
blaireau;9;nom
discipline;9;nom
balader;9;ver
troupe;9;nom
dixit;9;adj
représaille;9;nom
autruche;9;nom
serré;9;adj
afficher;9;ver
caractère;9;nom
quil;9;nr
thème;9;nom
mnt;9;nr
divertissement;9;nom
come;9;nr
emji_empreintes_d_animaux;9;nom
rageux;9;nr
louis;9;nom
only;9;nr
isreal;9;nr
watch;9;nr
certitude;9;nom
vigneron;9;nom
his;9;nr
è;9;nr
enregistrer;9;ver
indigne;9;adj
money;9;nr
novartis;9;nr
agriculteur;9;nom
ser;9;nr
ferroviaire;9;adj
where;9;nr
fleur;9;nom
joint;9;nom
scientifiquement;9;adv
néfaste;9;adj
projeter;9;ver
gravité;9;nom
transférer;9;ver
terr0ristes;9;nr
quils;9;nr
historien;9;nom
motion;9;nom
civilisation;9;nom
cv;9;nr
never;9;nr
mesmo;9;nr
qi;9;nr
mépriser;9;ver
tune;9;nom
essai;9;nom
day;9;nr
our;9;nr
attentif;9;adj
qq;9;nr
atroce;9;adj
inondation;9;nom
emji_cornes_avec_les_doigts_peau_claire;9;nom
farce;9;nom
emji_v_de_la_victoire_peau_claire;9;nom
intensité;9;nom
souris;9;nom
moustachu;9;adj
admirer;9;ver
vd;9;nr
laxiste;9;adj
nn;9;nr
uni;9;adj
ecoute;9;nr
mega;9;nr
emji_fantôme;9;nr
gardien;9;nom
ouvrage;9;nom
traduction;9;nom
favori;9;adj
navrant;9;adj
esthétique;9;adj
attacher;9;ver
msf;9;nr
arabo;9;nr
offensive;9;nom
rtsioniste;9;nr
ottoman;9;adj
sonner;9;ver
barbare;9;nom
météorite;9;nom
stylé;9;adj
twint;9;nr
first;9;nr
surveillance;9;nom
neo;9;nr
différencier;9;ver
horrifier;9;ver
reich;9;nom
costume;9;nom
bfm;9;nr
dupe;9;adj
affamé;9;adj
15h;9;nr
jurisprudence;9;nom
règlement;9;nom
cantonaux;9;nr
accouchement;9;nom
oppresser;9;ver
enseignement;9;nom
yverdon;9;nr
liquide;9;nom
multimillionnaire;9;nom
cameroun;9;nr
caca;9;adj
trancher;9;ver
enfoncer;9;ver
civilisé;9;adj
carré;9;nom
emji_om;9;nom
oct;9;nr
humanisme;9;nom
rivière;9;nom
blick;9;nr
décombre;9;nom
tueur;9;nom
géométrie;9;nom
assassinat;9;nom
minuscule;9;adj
fouiller;9;ver
désert;9;nom
indemnité;9;nom
jafarawi;9;nr
ambulancier;9;nom
congolais;9;adj
émeute;9;nom
arracher;9;ver
salvador;9;nr
prélever;9;ver
bar;9;nom
app;9;nr
quota;9;nom
nestlé;9;nr
répartir;9;ver
fermeture;9;nom
comestible;9;adj
béton;9;nom
ny;9;nr
impots;9;nr
serbe;9;adj
privatisation;9;nom
gluten;9;nom
chirurgien;9;nom
inox;9;nom
matériau;9;nom
disputer;9;ver
emji_véhicule_utilitaire_sport;9;nr
amiante;9;nom
cissé;9;nr
ems;9;nr
even;8;nr
imaginaire;8;adj
ouiiiiii;8;nr
bill;8;nom
préparation;8;nom
rectifier;8;ver
curiosité;8;nom
imposable;8;adj
réveil;8;nom
arretez;8;nr
proteger;8;nr
redistribuer;8;ver
gonfler;8;ver
ridiculiser;8;ver
grotte;8;nom
négligeable;8;adj
liquidité;8;nom
bidon;8;adj
lucratif;8;adj
prolo;8;nom
paradoxal;8;adj
pente;8;nom
dubai;8;nr
buter;8;ver
nein;8;nr
compromis;8;nom
banquier;8;nom
aviation;8;nom
essentiellement;8;adv
bonus;8;nom
vendredi;8;nom
esquiver;8;ver
lourdement;8;adv
causalité;8;nom
détailler;8;ver
plait;8;nr
disproportionner;8;ver
déficit;8;nom
idéaliste;8;nom
apercevoir;8;ver
envoler;8;ver
entièreté;8;nom
oeillère;8;nom
age;8;nom
tache;8;nom
urss;8;nr
univers;8;nom
divin;8;adj
now;8;nr
consentir;8;ver
musical;8;adj
distinguer;8;ver
since;8;nr
douanier;8;nom
cultivé;8;adj
assiette;8;nom
rural;8;adj
triple;8;adj
perdurer;8;ver
approprier;8;ver
say;8;nr
gâcher;8;ver
moustique;8;nom
vitre;8;nom
animé;8;adj
sono;8;nom
io;8;nr
ultime;8;adj
spécialité;8;nom
franchir;8;ver
handicaper;8;ver
ancrer;8;ver
injonction;8;nom
indirectement;8;adv
poussière;8;nom
planétaire;8;adj
porno;8;nom
safari;8;nom
arrogant;8;adj
fondre;8;ver
gâchis;8;nom
gamme;8;nom
diffusion;8;nom
textile;8;adj
need;8;nr
dispo;8;adj
présentation;8;nom
exporter;8;ver
rame;8;nom
axe;8;nom
fréquence;8;nom
prolonger;8;ver
lyon;8;nr
bob;8;nom
blanchir;8;ver
huile;8;nom
perdu;8;adj
miser;8;ver
survivant;8;nom
drastique;8;adj
explicite;8;adj
rigoureux;8;adj
défaire;8;ver
désespérant;8;adj
emji_bout_des_doigts_joints_peau_moyennement_claire;8;nom
cartel;8;nom
outrance;8;nom
exécutif;8;adj
tonton;8;nom
smartphone;8;nr
5g;8;nr
emji_personne_qui_hausse_les_épaules_peau_claire;8;nr
irrespectueux;8;adj
traître;8;nom
feminicide;8;nr
hope;8;nr
gant;8;nom
chaussette;8;nom
see;8;nr
débarquer;8;ver
persécuter;8;ver
comédien;8;nom
rösti;8;nr
patrie;8;nom
jesus;8;nr
satellite;8;nom
nuage;8;nom
emji_dans_le_mille;8;nom
score;8;nom
législation;8;nom
dérangeant;8;adj
chahut;8;nom
renier;8;ver
ge;8;nr
coutume;8;nom
concitoyen;8;nom
rapprocher;8;ver
grossier;8;adj
suer;8;ver
como;8;nr
quem;8;nr
aqui;8;nr
deus;8;nr
karma;8;nom
emji_confettis;8;nom
home;8;nom
temp;8;nr
porque;8;nom
ventre;8;nom
inspiration;8;nom
emji_casque_de_secouriste;8;nom
emji_carte_du_monde;8;nom
emji_mémo;8;nr
récompenser;8;ver
rap;8;nom
aventure;8;nom
tribune;8;nom
fée;8;nom
endetter;8;ver
polir;8;ver
latin;8;nom
verrouiller;8;ver
galérer;8;ver
orchestrer;8;ver
engraisser;8;ver
apéro;8;nom
incarcérer;8;ver
remarquable;8;adj
ceinture;8;nom
déployer;8;ver
vérification;8;nom
prière;8;nom
déportation;8;nom
terr;8;nr
aspirer;8;ver
digital;8;adj
satisfaction;8;nom
étrangement;8;adv
nerveux;8;adj
manoeuvre;8;nom
psychopathe;8;nom
dentiste;8;nom
autonomie;8;nom
acquisition;8;nom
lumineux;8;adj
roquette;8;nom
vraisemblablement;8;adv
insinuer;8;ver
audace;8;nom
envahisseur;8;nom
alliance;8;nom
bagnole;8;nom
inclusion;8;nom
détromper;8;ver
mal_être;8;nom
épreuve;8;nom
désagréable;8;adj
pénétrer;8;ver
appartenance;8;nom
contaminer;8;ver
ballon;8;nom
grands_parents;8;nom
alcoolisé;8;adj
notoriété;8;nom
indicateur;8;nom
sourd;8;adj
serpent;8;nom
camille;8;nr
révolte;8;nom
cran;8;nom
marco;8;nr
aromat;8;nr
same;8;nr
blindé;8;adj
tit;8;nr
indépendamment;8;adv
hétéro;8;adj
back;8;nom
think;8;nr
comédie;8;nom
elbit;8;nr
propice;8;adj
magouille;8;nom
ministère;8;nom
frein;8;nom
renvoi;8;nom
emji_ok_peau_légèrement_mate;8;nr
war;8;nr
installation;8;nom
chiant;8;adj
clique;8;nom
amateur;8;nom
avertir;8;ver
wokes;8;nr
cuire;8;ver
comble;8;nom
révolutionnaire;8;adj
apport;8;nom
veille;8;nom
exaction;8;nom
parquer;8;ver
lapider;8;ver
speak;8;nr
incitation;8;nom
implicite;8;adj
excellence;8;nom
epoque;8;nr
sorry;8;nr
stipuler;8;ver
focus;8;nr
circonstance;8;nom
emoji;8;nr
emji_jeune_pousse;8;nom
mâle;8;nom
stresser;8;ver
emji_tête_de_chien;8;nr
saurer;8;ver
londres;8;nr
thaïlande;8;nr
relatif;8;adj
déstabiliser;8;ver
tqt;8;nr
emji_lune_et_étoile;8;nr
emji_main_qui_pousse_vers_la_droite;8;nom
roller;8;nom
roulant;8;adj
tournoi;8;nom
renens;8;nr
rebelle;8;adj
antifa;8;nr
marmotte;8;nom
demeure;8;nom
intensifier;8;ver
system;8;nr
invoquer;8;ver
décimer;8;ver
griller;8;ver
emji_visage_avec_bouche_fermeture_éclair;8;nr
kms;8;nr
martyr;8;nom
aire;8;nom
inquiétude;8;nom
sursis;8;nom
president;8;nr
marrer;8;ver
provocation;8;nom
démographique;8;adj
israelien;8;nr
colonisateur;8;nom
olp;8;nr
égyptien;8;adj
essuyer;8;ver
meuble;8;nom
abeille;8;nom
procurer;8;ver
boomer;8;nom
example;8;nr
emji_v_de_la_victoire_peau_moyennement_claire;8;nom
démission;8;nom
emji_billet_en_dollars;8;nom
pompe;8;nom
michel;8;nr
tinder;8;nr
story;8;nr
arafat;8;nr
cacahuète;8;nom
cagoulé;8;adj
contraindre;8;ver
mascu;8;nr
intelligemment;8;adv
haïfa;8;nr
politesse;8;nom
coco;8;nom
lâcheté;8;nom
emji_drapeau_congo_kinshasa;8;nom
impacte;8;nr
hate;8;nr
pet;8;nom
gazaoui;8;nr
piratage;8;nom
paresse;8;nom
pion;8;nom
exil;8;nom
12h;8;nr
oú;8;nr
emji_tête_de_cochon;8;nr
nope;8;nom
traffic;8;nr
qualifs;8;nr
fabricant;8;nom
tuerie;8;nom
pill;8;nr
frustrer;8;ver
sociologique;8;adj
fracture;8;nom
ouragan;8;nom
enft;8;nr
gén0cide;8;nr
mensonger;8;adj
dictionnaire;8;nom
tousser;8;ver
emji_bout_des_doigts_joints;8;nom
médiateur;8;nom
paternité;8;nom
remplacement;8;nom
entendeur;8;nom
artisanal;8;adj
étre;8;nr
dresser;8;ver
froc;8;nom
emji_personne_avec_la_paume_sur_le_visage_peau_légèrement_mate;8;nr
vainqueur;8;nom
confrère;8;nom
charia;8;nom
cambrioleur;8;nom
diagnostiquer;8;ver
piéger;8;ver
barrière;8;nom
perpétuer;8;ver
risible;8;adj
nicolas;8;nr
humiliation;8;nom
greenwashing;8;nr
emji_drapeau_île_clipperton;8;nr
emji_trophée;8;nr
municipal;8;adj
surfer;8;ver
cou;8;nom
cct;8;nr
marchand;8;nom
racisé;8;nr
présomption;8;nom
del;8;nr
nid;8;nom
associé;8;nom
samarie;8;nr
escale;8;nom
entraîneur;8;nom
pisser;8;ver
composition;8;nom
racket;8;nom
emji_feuille_morte;8;nom
planche;8;nom
islande;8;nr
ouïghours;8;nr
intermédiaire;8;nom
saisie;8;nom
perception;8;nom
déprimant;8;adj
ralentir;8;ver
collège;8;nom
haïti;8;nr
sundhage;8;nr
tante;8;nom
fusée;8;nom
allergie;8;nom
habillement;8;nom
compartiment;8;nom
albédo;8;nr
délocalisation;8;nom
cp;8;nr
panama;8;nom
much;7;nr
many;7;nr
ll;7;nr
immunité;7;nom
amoureux;7;adj
bravoooo;7;nr
bravooo;7;nr
écrasant;7;adj
minime;7;adj
dubaï;7;nr
heritage;7;nr
crochet;7;nom
gâter;7;ver
dir;7;nr
profiteur;7;nom
glorifier;7;ver
herbe;7;nom
difficilement;7;adv
investisseur;7;nom
pavé;7;nom
4x;7;nr
géographique;7;adj
monaco;7;nr
villa;7;nom
cost;7;nr
correction;7;nom
ranger;7;ver
économiste;7;nom
fainéant;7;nom
ressort;7;nom
gag;7;nom
contre_productif;7;adj
mardi;7;nom
dépouille;7;nom
sarcastique;7;adj
écologiste;7;adj
aller_retour;7;nom
migratoire;7;adj
varier;7;ver
show;7;nom
régaler;7;ver
exciter;7;ver
percer;7;ver
équipement;7;nom
f35;7;nr
clore;7;ver
affilier;7;ver
ouiiiii;7;nr
danse;7;nom
spécifiquement;7;adv
portrait;7;nom
real;7;nr
dérisoire;7;adj
gigantesque;7;adj
bétail;7;nom
chèque;7;nom
ajd;7;nr
want;7;nr
pay;7;nr
plage;7;nom
dégradant;7;adj
hiérarchie;7;nom
simplifier;7;ver
profondeur;7;nom
relancer;7;ver
vevey;7;nr
saisonnier;7;adj
mention;7;nom
emji_bonhomme_de_neige;7;nom
abject;7;adj
oula;7;nr
cave;7;nom
discret;7;adj
piqûre;7;nom
smartphones;7;nr
férié;7;adj
panique;7;nom
psk;7;nr
valaisan;7;nr
avancée;7;nom
hypothèse;7;nom
porc;7;nom
location;7;nom
micro;7;nom
emirats;7;nr
mortalité;7;nom
détacher;7;ver
hugo;7;nr
full;7;nom
gilet;7;nom
berger;7;nom
raide;7;adj
polluant;7;adj
colis;7;nom
architecture;7;nom
adjectif;7;nom
cornavin;7;nr
vernier;7;nom
ciné;7;nom
emprunter;7;ver
déprimer;7;ver
hell;7;nr
paz;7;nr
presser;7;ver
institutionnel;7;adj
douceur;7;nom
intense;7;adj
addictions;7;nr
filet;7;nom
reflet;7;nom
stigmatiser;7;ver
sociétal;7;adj
aveugler;7;ver
soif;7;nom
isoler;7;ver
instabilité;7;nom
facebook;7;nr
chronique;7;adj
persister;7;ver
open;7;adj
discernement;7;nom
entraînement;7;nom
orphelin;7;adj
relais;7;nom
automatique;7;adj
hystérique;7;adj
effondrement;7;nom
récupération;7;nom
fe;7;nr
skier;7;ver
emji_bouquet;7;nom
emji_doigts_croisés_peau_moyennement_claire;7;nr
would;7;nr
phone;7;nom
children;7;nr
doesn;7;nr
jazz;7;nom
comedy;7;nr
enfantin;7;adj
accueillant;7;adj
yann;7;nr
impatience;7;nom
emji_conifère;7;nr
réviser;7;ver
historiquement;7;adv
defendre;7;nr
sem;7;nr
estado;7;nr
verdade;7;nr
pra;7;nr
suspect;7;nom
meu;7;nr
emji_poing_levé_peau_mate;7;nr
sarko;7;nr
emji_volume_des_enceintes_élevé;7;nr
city;7;nom
emji_main_avec_index_et_pouce_croisés;7;nr
sympathie;7;nom
cnews;7;nr
regrouper;7;ver
brûlant;7;adj
prêter;7;ver
complotistes;7;nr
externalisée;7;nr
densité;7;nom
poignée;7;nom
étroit;7;adj
engranger;7;ver
enrichissement;7;nom
misogynie;7;nom
were;7;nr
ptit;7;nr
accentuer;7;ver
vérifiable;7;adj
revue;7;nom
explosif;7;nom
véridique;7;adj
4k;7;nr
collusion;7;nom
collant;7;adj
éclairage;7;nom
hitler;7;nr
apprenti;7;nom
interaction;7;nom
illégalité;7;nom
wait;7;nr
citron;7;nom
stocker;7;ver
rde;7;nr
chaques;7;nr
thérapie;7;nom
htag_;7;nr
dentaire;7;adj
cohésion;7;nom
officier;7;ver
imiter;7;ver
inapproprié;7;adj
sanguinaire;7;adj
civisme;7;nom
inattention;7;nom
zelensky;7;nr
white;7;nr
biden;7;nr
propagande;7;nom
envoi;7;nom
délicat;7;adj
weekend;7;nr
infantino;7;nr
grain;7;nom
emji_visage_secoué;7;nr
baiser;7;ver
emji_visage_en_pointillés;7;nr
filtre;7;nom
paramètre;7;nom
factuelle;7;nr
hiérarchisation;7;nom
biaiser;7;ver
fallacieux;7;adj
défavorisé;7;adj
offenser;7;ver
soupçonner;7;ver
démenti;7;nom
oncle;7;nom
emji_pierre_précieuse;7;nr
caprice;7;nom
emji_ours;7;nom
eat;7;nr
fascinant;7;adj
centrer;7;ver
identification;7;nom
boy;7;nom
nausée;7;nom
acide;7;nom
adoption;7;nom
should;7;nr
compri;7;nr
indice;7;nom
thématique;7;nom
funny;7;nr
claque;7;nom
étonnement;7;nom
imbécile;7;nom
méritant;7;adj
magie;7;nom
amalgame;7;nom
emji_visage_mécontent;7;nr
scoop;7;nom
soupe;7;nom
direita;7;nr
rico;7;nr
minuit;7;nom
quai;7;nom
wagon;7;nom
tunisie;7;nr
mont;7;nom
oooh;7;nr
systeme;7;nr
hopp;7;nr
ein;7;nr
fabuleux;7;adj
redevenir;7;ver
sensibiliser;7;ver
abord;7;nom
bouquin;7;nom
obséder;7;ver
explorer;7;ver
debut;7;nr
poussette;7;nom
thank;7;nr
prétendu;7;adj
conforme;7;adj
pape;7;nom
islamisme;7;nom
hezb;7;nr
diaspora;7;nom
reine;7;nom
killing;7;nr
gerber;7;ver
désolant;7;adj
inexact;7;adj
3a;7;nr
déduction;7;nom
sauvetage;7;nom
aile;7;nom
diaboliser;7;ver
innombrable;7;adj
culte;7;nom
renouveler;7;ver
bha;7;nr
sévère;7;adj
assimiler;7;ver
emji_cerveau;7;nom
entamer;7;ver
tournure;7;nom
emji_coche;7;nom
ponctuation;7;nom
discriminer;7;ver
hiérarchiser;7;nr
maybe;7;nr
fa;7;nom
genial;7;nr
blocage;7;nom
brevet;7;nom
bénir;7;ver
végane;7;nr
ennui;7;nom
emji_visage_déconcerté;7;nr
créatif;7;adj
tag;7;nom
freristes;7;nr
emji_v_de_la_victoire_peau_légèrement_mate;7;nr
emji_étoile_de_david;7;nr
look;7;nom
bosnie;7;nr
véganes;7;nr
incel;7;nr
autochtone;7;adj
deuil;7;nom
homophobie;7;nr
controversé;7;adj
fièrement;7;adv
émotionnellement;7;adv
albin;7;nr
embargo;7;nom
fisc;7;nom
tank;7;nom
disparaitre;7;nr
aaaah;7;nr
juin;7;nom
intifada;7;nom
burqa;7;nr
zhommes;7;nr
freedom;7;nr
coran;7;nom
obéir;7;ver
défensif;7;adj
bibliothèque;7;nom
surpoids;7;nom
spécialement;7;adv
manipulateur;7;nom
apparence;7;nom
vêtir;7;ver
alarme;7;nom
dépeindre;7;ver
cruauté;7;nom
partial;7;adj
agissement;7;nom
streaming;7;nr
emji_visage_persévérant;7;nr
vilain;7;adj
flash;7;nom
tordu;7;adj
emji_citrouille;7;nom
rallier;7;ver
victimiser;7;nr
pêche;7;nom
syrien;7;adj
caricature;7;nom
nazisme;7;nom
croisière;7;nom
couloir;7;nom
suprême;7;adj
mohamed;7;nr
lauser_utilisateurice;7;nr
ahahaha;7;nr
choper;7;ver
dégats;7;nr
whataboutisme;7;nr
cortège;7;nom
abou;7;nr
cij;7;nr
provisoire;7;adj
daesh;7;nr
échanger;7;ver
continuation;7;nom
gisement;7;nom
mali;7;nom
mégot;7;nom
paragraphe;7;nom
communiqué;7;nom
ahaha;7;nr
compteur;7;nom
vape;7;nom
recréer;7;ver
ambulance;7;nom
bénéficiaire;7;nom
proclamer;7;ver
répercuter;7;ver
game;7;nom
imprimer;7;ver
niche;7;nom
hype;7;nr
protocole;7;nom
partiellement;7;adv
parcequ;7;nr
présidentiel;7;adj
tj;7;nr
cri;7;nom
psychologue;7;nom
brandir;7;ver
river;7;ver
emji_visage_avec_bouche_en_diagonale;7;nom
équivalence;7;nom
dîner;7;ver
reflexion;7;nr
egalité;7;nr
longueur;7;nom
virtuel;7;adj
poison;7;nom
gay;7;adj
psq;7;nr
crâne;7;nom
contestation;7;nom
caoutchouc;7;nom
péninsule;7;nom
sévir;7;ver
boisson;7;nom
purger;7;ver
homosexuel;7;adj
espere;7;nr
réinventer;7;ver
abriter;7;ver
ème;7;nr
entraver;7;ver
matraquer;7;ver
anarchiste;7;adj
barème;7;nom
suv;7;nr
sombrer;7;ver
lessive;7;nom
pelice;7;nr
tdah;7;nr
inconvénient;7;nom
engin;7;nom
aléatoire;7;adj
at;7;nr
sidérer;7;ver
alzheimer;7;nr
longévité;7;nom
vieillissement;7;nom
daube;7;nom
créativité;7;nom
généralisé;7;adj
impacté;7;nr
hip_hop;7;nom
anonymat;7;nom
punk;7;nom
anticipé;7;adj
antiquité;7;nom
disparités;7;nr
oslo;7;nr
unilatéral;7;adj
frôler;7;ver
évacuer;7;ver
lupin;7;nom
mtv;7;nr
emji_applaudissements_peau_foncée;7;nr
clientèle;7;nom
induire;7;ver
difference;7;nr
djihadiste;7;nr
décalage;7;nom
japonais;7;nom
amont;7;nom
poêle;7;nom
zélande;7;nr
costard;7;nom
medias;7;nr
millénaire;7;nom
attrister;7;ver
omnivore;7;adj
persécution;7;nom
bi;7;nom
zweifel;7;nr
yuka;7;nr
yasser;7;nr
marginaliser;7;ver
réputation;7;nom
gouverneur;7;nom
bandidos;7;nr
ingrédient;7;nom
absorber;7;ver
agrandir;7;ver
voile;7;nom
pedophiles;7;nr
bodycams;7;nr
immobiliser;7;ver
fonderie;7;nom
rek;7;nr
facultatif;7;adj
conmebol;7;nr
rowling;7;nr
said;6;nr
likes;6;nr
fichier;6;nom
chantage;6;nom
veto;6;nom
congrès;6;nom
disparu;6;nom
sous_estimer;6;ver
acharné;6;adj
exiler;6;ver
vivable;6;adj
mioche;6;nom
ooh;6;nr
merciiii;6;nr
requérir;6;ver
projection;6;nom
payeur;6;nom
fuire;6;nr
tte;6;nr
glorieux;6;adj
60h;6;nr
bec;6;nom
taxées;6;nr
john;6;nr
léguer;6;ver
frr;6;nr
probabilité;6;nom
attractif;6;adj
génèrent;6;nr
boomers;6;nr
maintien;6;nom
ambitieux;6;adj
abolition;6;nom
duper;6;ver
injustifié;6;adj
take;6;nr
over;6;nr
agiter;6;ver
emji_signe_appel_téléphonique_avec_les_doigts;6;nr
singe;6;nom
soudainement;6;adv
exode;6;nom
jouir;6;ver
angle;6;nom
infime;6;adj
monétaire;6;adj
évasion;6;nom
positionner;6;ver
estimation;6;nom
maximal;6;adj
fâcher;6;ver
courbe;6;nom
flou;6;adj
signal;6;nom
aisément;6;adv
plafonner;6;ver
bénévolat;6;nom
authentique;6;adj
contraste;6;nom
génératif;6;adj
learning;6;nr
hospice;6;nom
limitrophe;6;adj
tomate;6;nom
intoxiquer;6;ver
emji_visage_stupéfait;6;nr
mcdo;6;nr
pâte;6;nom
kilo;6;nom
berlin;6;nom
obsolète;6;adj
rome;6;nr
spectaculaire;6;adj
jaune;6;adj
saut;6;nom
filtrer;6;ver
canva;6;nr
recourir;6;ver
chaux;6;nom
cm;6;nom
dem;6;nr
ja;6;nr
prescrire;6;ver
éliminatoire;6;adj
emji_paume_contre_paume_doigts_vers_le_haut_peau_moyennement_claire;6;nom
extension;6;nom
calvitie;6;nom
canicule;6;nom
relater;6;ver
tate;6;nr
overdose;6;nom
inaccessible;6;adj
vaccin;6;nom
cata;6;nom
bureaucrate;6;nom
obscurantisme;6;nom
optimiste;6;adj
reproduction;6;nom
emji_index_pointant_vers_le_haut_peau_claire;6;nom
pitoyable;6;adj
gas;6;nr
emji_chat_qui_sourit_avec_des_yeux_rieurs;6;nom
emji_chat_fatigué;6;nr
beaucoups;6;nr
régal;6;nom
intégrant;6;adj
aliénation;6;nom
emji_visage_mécontent_avec_bouche_ouverte;6;nr
etranger;6;nr
disponibilité;6;nom
savoir_faire;6;nom
wish;6;nr
sexy;6;adj
mondialisation;6;nom
polaire;6;adj
tissu;6;nom
laine;6;nom
aménager;6;ver
emji_gyrophare;6;nom
bangladesh;6;nr
vietnam;6;nr
emji_mains_qui_forment_un_coeur_peau_mate;6;nr
gratitude;6;nom
encouragement;6;nom
déchirer;6;ver
carouge;6;nr
regrettable;6;adj
chancy;6;nr
bernex;6;nr
rade;6;nom
désespéré;6;adj
habitation;6;nom
déverser;6;ver
cote;6;nom
synthétique;6;adj
zombie;6;nom
ka;6;nom
puéril;6;adj
escalier;6;nom
psychologie;6;nom
addicts;6;nr
municipalité;6;nom
accro;6;adj
régulier;6;adj
vecu;6;nr
exigeant;6;adj
endormir;6;ver
épaule;6;nom
insecte;6;nom
psycho;6;adv
axer;6;ver
conditionner;6;ver
entraider;6;ver
conception;6;nom
défoncer;6;ver
seringue;6;nom
malaise;6;nom
rentabilité;6;nom
nanti;6;nom
violenter;6;ver
mercredi;6;nom
sexualité;6;nom
confédérations;6;nr
complexité;6;nom
significatif;6;adj
singulier;6;adj
machisme;6;nom
feminisme;6;nr
masculiniste;6;nr
thanks;6;nr
soon;6;nr
jo;6;nr
emji_coeur_battant;6;nr
emji_coeur_avec_ruban;6;nr
bonnet;6;nom
smart;6;adj
nothing;6;nr
each;6;nr
web;6;nom
telephone;6;nr
optimiser;6;ver
royalement;6;adv
tableau;6;nom
assurément;6;adv
réf;6;nom
méchanceté;6;nom
ailleur;6;nr
acquitter;6;ver
sceptique;6;adj
ingérence;6;nom
minimal;6;adj
forage;6;nom
sublime;6;adj
without;6;nr
bienfait;6;nom
démocratiquement;6;adv
dévoiler;6;ver
chi;6;nom
chahuter;6;ver
hold_up;6;nom
contourner;6;ver
antisocial;6;adj
désaccord;6;nom
intolérable;6;adj
chelou;6;nr
porte_monnaie;6;nom
acharner;6;ver
suprématie;6;nom
négligence;6;nom
ao;6;nr
aos;6;nr
sobre;6;adj
cheville;6;nom
emji_femme_qui_court;6;nom
emji_drapeau_ukraine;6;nom
emji_drapeau_blanc;6;nom
vaincre;6;ver
emji_mains_levées_peau_mate;6;nr
françois;6;nr
ambition;6;nom
baguette;6;nom
collectivement;6;adv
sobriété;6;nom
terriblement;6;adv
accaparer;6;ver
terrifiant;6;adj
réintégrer;6;ver
multitude;6;nom
levain;6;nom
embarquer;6;ver
moulin;6;nom
anormal;6;adj
humidité;6;nom
empirique;6;adj
emji_chat;6;nom
récolte;6;nom
nomination;6;nom
called;6;nr
graine;6;nom
nakba;6;nr
conquérir;6;ver
collatéral;6;adj
dé;6;nom
emji_rat;6;nom
manager;6;ver
télétravail;6;nom
coupure;6;nom
blé;6;nom
esclavagisme;6;nom
